experiment_id,measurement_type,x,value
5f3985d0-7a07-4cf8-9f1e-d56dc30f8a77,COVERED_BINS,5249.0,0.6375
5f3985d0-7a07-4cf8-9f1e-d56dc30f8a77,COVERED_BINS,5499.0,0.645
5f3985d0-7a07-4cf8-9f1e-d56dc30f8a77,COVERED_BINS,5749.0,0.6075
5f3985d0-7a07-4cf8-9f1e-d56dc30f8a77,COVERED_BINS,5999.0,0.6325
5f3985d0-7a07-4cf8-9f1e-d56dc30f8a77,COVERED_BINS,6249.0,0.63
5f3985d0-7a07-4cf8-9f1e-d56dc30f8a77,COVERED_BINS,6499.0,0.6425
5f3985d0-7a07-4cf8-9f1e-d56dc30f8a77,COVERED_BINS,6749.0,0.61
5f3985d0-7a07-4cf8-9f1e-d56dc30f8a77,COVERED_BINS,6999.0,0.635
5f3985d0-7a07-4cf8-9f1e-d56dc30f8a77,COVERED_BINS,7249.0,0.6475
5f3985d0-7a07-4cf8-9f1e-d56dc30f8a77,COVERED_BINS,7499.0,0.6475
5f3985d0-7a07-4cf8-9f1e-d56dc30f8a77,COVERED_BINS,7749.0,0.5925
5f3985d0-7a07-4cf8-9f1e-d56dc30f8a77,COVERED_BINS,7999.0,0.5825000000000001
5f3985d0-7a07-4cf8-9f1e-d56dc30f8a77,COVERED_BINS,8249.0,0.625
5f3985d0-7a07-4cf8-9f1e-d56dc30f8a77,COVERED_BINS,8499.0,0.6125
5f3985d0-7a07-4cf8-9f1e-d56dc30f8a77,COVERED_BINS,8749.0,0.6
5f3985d0-7a07-4cf8-9f1e-d56dc30f8a77,COVERED_BINS,8999.0,0.615
5f3985d0-7a07-4cf8-9f1e-d56dc30f8a77,COVERED_BINS,9249.0,0.58
5f3985d0-7a07-4cf8-9f1e-d56dc30f8a77,COVERED_BINS,9499.0,0.6125
5f3985d0-7a07-4cf8-9f1e-d56dc30f8a77,COVERED_BINS,9749.0,0.595
5f3985d0-7a07-4cf8-9f1e-d56dc30f8a77,COVERED_BINS,9999.0,0.575
5f3985d0-7a07-4cf8-9f1e-d56dc30f8a77,BINS_VARIANCE,1.0,0.027018194735023
5f3985d0-7a07-4cf8-9f1e-d56dc30f8a77,BINS_VARIANCE,249.0,0.0232135989333524
5f3985d0-7a07-4cf8-9f1e-d56dc30f8a77,BINS_VARIANCE,499.0,0.0169031859574056
5f3985d0-7a07-4cf8-9f1e-d56dc30f8a77,BINS_VARIANCE,749.0,0.0137408686485627
5f3985d0-7a07-4cf8-9f1e-d56dc30f8a77,BINS_VARIANCE,999.0,0.0118106210480328
5f3985d0-7a07-4cf8-9f1e-d56dc30f8a77,BINS_VARIANCE,1249.0,0.0116962984013019
5f3985d0-7a07-4cf8-9f1e-d56dc30f8a77,BINS_VARIANCE,1499.0,0.0110843507162419
5f3985d0-7a07-4cf8-9f1e-d56dc30f8a77,BINS_VARIANCE,1749.0,0.0107387131703838
5f3985d0-7a07-4cf8-9f1e-d56dc30f8a77,BINS_VARIANCE,1999.0,0.0103288416637759
5f3985d0-7a07-4cf8-9f1e-d56dc30f8a77,BINS_VARIANCE,2249.0,0.0098587580719781
5f3985d0-7a07-4cf8-9f1e-d56dc30f8a77,BINS_VARIANCE,2499.0,0.0107464655958645
5f3985d0-7a07-4cf8-9f1e-d56dc30f8a77,BINS_VARIANCE,2749.0,0.0103665140338195
5f3985d0-7a07-4cf8-9f1e-d56dc30f8a77,BINS_VARIANCE,2999.0,0.0103031572753532
5f3985d0-7a07-4cf8-9f1e-d56dc30f8a77,BINS_VARIANCE,3249.0,0.009506686564386
5f3985d0-7a07-4cf8-9f1e-d56dc30f8a77,BINS_VARIANCE,3499.0,0.0089461846461418
5f3985d0-7a07-4cf8-9f1e-d56dc30f8a77,BINS_VARIANCE,3749.0,0.0092629212924942
5f3985d0-7a07-4cf8-9f1e-d56dc30f8a77,BINS_VARIANCE,3999.0,0.0092691192880715
5f3985d0-7a07-4cf8-9f1e-d56dc30f8a77,BINS_VARIANCE,4249.0,0.0097845479766578
5f3985d0-7a07-4cf8-9f1e-d56dc30f8a77,BINS_VARIANCE,4499.0,0.0097991986861081
5f3985d0-7a07-4cf8-9f1e-d56dc30f8a77,BINS_VARIANCE,4749.0,0.0093486021214108
5f3985d0-7a07-4cf8-9f1e-d56dc30f8a77,BINS_VARIANCE,4999.0,0.0094090823224305
5f3985d0-7a07-4cf8-9f1e-d56dc30f8a77,BINS_VARIANCE,5249.0,0.0090472687718871
5f3985d0-7a07-4cf8-9f1e-d56dc30f8a77,BINS_VARIANCE,5499.0,0.0087939384087317
5f3985d0-7a07-4cf8-9f1e-d56dc30f8a77,BINS_VARIANCE,5749.0,0.00885094615512
5f3985d0-7a07-4cf8-9f1e-d56dc30f8a77,BINS_VARIANCE,5999.0,0.0091465816844996
5f3985d0-7a07-4cf8-9f1e-d56dc30f8a77,BINS_VARIANCE,6249.0,0.0089547400017511
5f3985d0-7a07-4cf8-9f1e-d56dc30f8a77,BINS_VARIANCE,6499.0,0.0091584257185923
5f3985d0-7a07-4cf8-9f1e-d56dc30f8a77,BINS_VARIANCE,6749.0,0.0087810071287657
5f3985d0-7a07-4cf8-9f1e-d56dc30f8a77,BINS_VARIANCE,6999.0,0.0089439736551282
5f3985d0-7a07-4cf8-9f1e-d56dc30f8a77,BINS_VARIANCE,7249.0,0.008737567136008
5f3985d0-7a07-4cf8-9f1e-d56dc30f8a77,BINS_VARIANCE,7499.0,0.0086333439492103
5f3985d0-7a07-4cf8-9f1e-d56dc30f8a77,BINS_VARIANCE,7749.0,0.0088094220052883
5f3985d0-7a07-4cf8-9f1e-d56dc30f8a77,BINS_VARIANCE,7999.0,0.0080148190026583
5f3985d0-7a07-4cf8-9f1e-d56dc30f8a77,BINS_VARIANCE,8249.0,0.0078074156618544
5f3985d0-7a07-4cf8-9f1e-d56dc30f8a77,BINS_VARIANCE,8499.0,0.0085060308705157
5f3985d0-7a07-4cf8-9f1e-d56dc30f8a77,BINS_VARIANCE,8749.0,0.0076338325519778
5f3985d0-7a07-4cf8-9f1e-d56dc30f8a77,BINS_VARIANCE,8999.0,0.0082079574483937
5f3985d0-7a07-4cf8-9f1e-d56dc30f8a77,BINS_VARIANCE,9249.0,0.0077575319136409
5f3985d0-7a07-4cf8-9f1e-d56dc30f8a77,BINS_VARIANCE,9499.0,0.0080025084902389
5f3985d0-7a07-4cf8-9f1e-d56dc30f8a77,BINS_VARIANCE,9749.0,0.008661573455347
5f3985d0-7a07-4cf8-9f1e-d56dc30f8a77,BINS_VARIANCE,9999.0,0.0081361147963714
4b545fe6-3344-4451-b559-ccf455b7893f,SPREAD,1.0,0.983270765170182
4b545fe6-3344-4451-b559-ccf455b7893f,SPREAD,249.0,0.9998
4b545fe6-3344-4451-b559-ccf455b7893f,SPREAD,499.0,0.9998
4b545fe6-3344-4451-b559-ccf455b7893f,SPREAD,749.0,0.9998
4b545fe6-3344-4451-b559-ccf455b7893f,SPREAD,999.0,0.9998
4b545fe6-3344-4451-b559-ccf455b7893f,SPREAD,1249.0,0.9998
4b545fe6-3344-4451-b559-ccf455b7893f,SPREAD,1499.0,0.9998
4b545fe6-3344-4451-b559-ccf455b7893f,SPREAD,1749.0,0.9998
4b545fe6-3344-4451-b559-ccf455b7893f,SPREAD,1999.0,0.9998
4b545fe6-3344-4451-b559-ccf455b7893f,SPREAD,2249.0,0.9998
4b545fe6-3344-4451-b559-ccf455b7893f,SPREAD,2499.0,0.9998
4b545fe6-3344-4451-b559-ccf455b7893f,SPREAD,2749.0,0.9998
4b545fe6-3344-4451-b559-ccf455b7893f,SPREAD,2999.0,0.9998
4b545fe6-3344-4451-b559-ccf455b7893f,SPREAD,3249.0,0.9998
4b545fe6-3344-4451-b559-ccf455b7893f,SPREAD,3499.0,0.9998
4b545fe6-3344-4451-b559-ccf455b7893f,SPREAD,3749.0,0.9998
4b545fe6-3344-4451-b559-ccf455b7893f,SPREAD,3999.0,0.9998
4b545fe6-3344-4451-b559-ccf455b7893f,SPREAD,4249.0,0.9998
4b545fe6-3344-4451-b559-ccf455b7893f,SPREAD,4499.0,0.9998
4b545fe6-3344-4451-b559-ccf455b7893f,SPREAD,4749.0,0.9998
4b545fe6-3344-4451-b559-ccf455b7893f,SPREAD,4999.0,0.9998
4b545fe6-3344-4451-b559-ccf455b7893f,SPREAD,5249.0,0.9998
4b545fe6-3344-4451-b559-ccf455b7893f,SPREAD,5499.0,0.9998
4b545fe6-3344-4451-b559-ccf455b7893f,SPREAD,5749.0,0.9998
4b545fe6-3344-4451-b559-ccf455b7893f,SPREAD,5999.0,0.9998
4b545fe6-3344-4451-b559-ccf455b7893f,SPREAD,6249.0,0.9998
4b545fe6-3344-4451-b559-ccf455b7893f,SPREAD,6499.0,0.9998
4b545fe6-3344-4451-b559-ccf455b7893f,SPREAD,6749.0,0.9998
4b545fe6-3344-4451-b559-ccf455b7893f,SPREAD,6999.0,0.9998
4b545fe6-3344-4451-b559-ccf455b7893f,SPREAD,7249.0,0.9998
4b545fe6-3344-4451-b559-ccf455b7893f,SPREAD,7499.0,0.9998
4b545fe6-3344-4451-b559-ccf455b7893f,SPREAD,7749.0,0.9998
4b545fe6-3344-4451-b559-ccf455b7893f,SPREAD,7999.0,0.9998
4b545fe6-3344-4451-b559-ccf455b7893f,SPREAD,8249.0,0.9998
4b545fe6-3344-4451-b559-ccf455b7893f,SPREAD,8499.0,0.9998
4b545fe6-3344-4451-b559-ccf455b7893f,SPREAD,8749.0,0.9998
4b545fe6-3344-4451-b559-ccf455b7893f,SPREAD,8999.0,0.9998
4b545fe6-3344-4451-b559-ccf455b7893f,SPREAD,9249.0,0.9998
4b545fe6-3344-4451-b559-ccf455b7893f,SPREAD,9499.0,0.9998
4b545fe6-3344-4451-b559-ccf455b7893f,SPREAD,9749.0,0.9998
4b545fe6-3344-4451-b559-ccf455b7893f,SPREAD,9999.0,0.9998
4b545fe6-3344-4451-b559-ccf455b7893f,DISPERSION,1.0,0.0830637439777383
4b545fe6-3344-4451-b559-ccf455b7893f,DISPERSION,249.0,0.1076285532385998
4b545fe6-3344-4451-b559-ccf455b7893f,DISPERSION,499.0,0.1127147761634663
4b545fe6-3344-4451-b559-ccf455b7893f,DISPERSION,749.0,0.1119352986330116
4b545fe6-3344-4451-b559-ccf455b7893f,DISPERSION,999.0,0.1122477960322558
4b545fe6-3344-4451-b559-ccf455b7893f,DISPERSION,1249.0,0.1105395289215017
4b545fe6-3344-4451-b559-ccf455b7893f,DISPERSION,1499.0,0.1088506110990112
4b545fe6-3344-4451-b559-ccf455b7893f,DISPERSION,1749.0,0.1059897340383747
4b545fe6-3344-4451-b559-ccf455b7893f,DISPERSION,1999.0,0.1048875141071853
4b545fe6-3344-4451-b559-ccf455b7893f,DISPERSION,2249.0,0.1042648541351947
4b545fe6-3344-4451-b559-ccf455b7893f,DISPERSION,2499.0,0.1046957916110687
4b545fe6-3344-4451-b559-ccf455b7893f,DISPERSION,2749.0,0.1029180914245377
4b545fe6-3344-4451-b559-ccf455b7893f,DISPERSION,2999.0,0.1028152428385614
4b545fe6-3344-4451-b559-ccf455b7893f,DISPERSION,3249.0,0.104084876822533
4b545fe6-3344-4451-b559-ccf455b7893f,DISPERSION,3499.0,0.1033434123045506
4b545fe6-3344-4451-b559-ccf455b7893f,DISPERSION,3749.0,0.1032466219272717
4b545fe6-3344-4451-b559-ccf455b7893f,DISPERSION,3999.0,0.1038324597570663
4b545fe6-3344-4451-b559-ccf455b7893f,DISPERSION,4249.0,0.1021259542875913
4b545fe6-3344-4451-b559-ccf455b7893f,DISPERSION,4499.0,0.1001459500342366
4b545fe6-3344-4451-b559-ccf455b7893f,DISPERSION,4749.0,0.0983710644465569
4b545fe6-3344-4451-b559-ccf455b7893f,DISPERSION,4999.0,0.1001682662724488
4b545fe6-3344-4451-b559-ccf455b7893f,DISPERSION,5249.0,0.0992072861653325
4b545fe6-3344-4451-b559-ccf455b7893f,DISPERSION,5499.0,0.0998746074552625
4b545fe6-3344-4451-b559-ccf455b7893f,DISPERSION,5749.0,0.0994631623991509
4b545fe6-3344-4451-b559-ccf455b7893f,DISPERSION,5999.0,0.0997231195136031
4b545fe6-3344-4451-b559-ccf455b7893f,DISPERSION,6249.0,0.0978682271473958
4b545fe6-3344-4451-b559-ccf455b7893f,DISPERSION,6499.0,0.0994264469515847
4b545fe6-3344-4451-b559-ccf455b7893f,DISPERSION,6749.0,0.0976065008168592
4b545fe6-3344-4451-b559-ccf455b7893f,DISPERSION,6999.0,0.0996436476277145
4b545fe6-3344-4451-b559-ccf455b7893f,DISPERSION,7249.0,0.0998695460163974
4b545fe6-3344-4451-b559-ccf455b7893f,DISPERSION,7499.0,0.09956764197011
4b545fe6-3344-4451-b559-ccf455b7893f,DISPERSION,7749.0,0.0993362556613001
4b545fe6-3344-4451-b559-ccf455b7893f,DISPERSION,7999.0,0.0998492487245954
4b545fe6-3344-4451-b559-ccf455b7893f,DISPERSION,8249.0,0.0991663256730751
4b545fe6-3344-4451-b559-ccf455b7893f,DISPERSION,8499.0,0.0978516554552683
4b545fe6-3344-4451-b559-ccf455b7893f,DISPERSION,8749.0,0.0993779175522998
4b545fe6-3344-4451-b559-ccf455b7893f,DISPERSION,8999.0,0.0992647397311101
4b545fe6-3344-4451-b559-ccf455b7893f,DISPERSION,9249.0,0.0998348255772335
4b545fe6-3344-4451-b559-ccf455b7893f,DISPERSION,9499.0,0.0995800977973155
4b545fe6-3344-4451-b559-ccf455b7893f,DISPERSION,9749.0,0.1013374483581304
4b545fe6-3344-4451-b559-ccf455b7893f,DISPERSION,9999.0,0.1003993369425033
4b545fe6-3344-4451-b559-ccf455b7893f,COVERED_BINS,1.0,1.0
4b545fe6-3344-4451-b559-ccf455b7893f,COVERED_BINS,249.0,0.9975
4b545fe6-3344-4451-b559-ccf455b7893f,COVERED_BINS,499.0,0.9425
4b545fe6-3344-4451-b559-ccf455b7893f,COVERED_BINS,749.0,0.9399999999999998
4b545fe6-3344-4451-b559-ccf455b7893f,COVERED_BINS,999.0,0.925
4b545fe6-3344-4451-b559-ccf455b7893f,COVERED_BINS,1249.0,0.8850000000000001
4b545fe6-3344-4451-b559-ccf455b7893f,COVERED_BINS,1499.0,0.8825
4b545fe6-3344-4451-b559-ccf455b7893f,COVERED_BINS,1749.0,0.8775000000000001
4b545fe6-3344-4451-b559-ccf455b7893f,COVERED_BINS,1999.0,0.8875
4b545fe6-3344-4451-b559-ccf455b7893f,COVERED_BINS,2249.0,0.8574999999999999
4b545fe6-3344-4451-b559-ccf455b7893f,COVERED_BINS,2499.0,0.8550000000000001
4b545fe6-3344-4451-b559-ccf455b7893f,COVERED_BINS,2749.0,0.8474999999999999
4b545fe6-3344-4451-b559-ccf455b7893f,COVERED_BINS,2999.0,0.875
4b545fe6-3344-4451-b559-ccf455b7893f,COVERED_BINS,3249.0,0.8699999999999999
4b545fe6-3344-4451-b559-ccf455b7893f,COVERED_BINS,3499.0,0.885
4b545fe6-3344-4451-b559-ccf455b7893f,COVERED_BINS,3749.0,0.8550000000000001
4b545fe6-3344-4451-b559-ccf455b7893f,COVERED_BINS,3999.0,0.8300000000000001
4b545fe6-3344-4451-b559-ccf455b7893f,COVERED_BINS,4249.0,0.8724999999999999
4b545fe6-3344-4451-b559-ccf455b7893f,COVERED_BINS,4499.0,0.7975
4b545fe6-3344-4451-b559-ccf455b7893f,COVERED_BINS,4749.0,0.845
4b545fe6-3344-4451-b559-ccf455b7893f,COVERED_BINS,4999.0,0.85
4b545fe6-3344-4451-b559-ccf455b7893f,COVERED_BINS,5249.0,0.8125
4b545fe6-3344-4451-b559-ccf455b7893f,COVERED_BINS,5499.0,0.8275
4b545fe6-3344-4451-b559-ccf455b7893f,COVERED_BINS,5749.0,0.8225000000000001
4b545fe6-3344-4451-b559-ccf455b7893f,COVERED_BINS,5999.0,0.82
4b545fe6-3344-4451-b559-ccf455b7893f,COVERED_BINS,6249.0,0.82
4b545fe6-3344-4451-b559-ccf455b7893f,COVERED_BINS,6499.0,0.8125
4b545fe6-3344-4451-b559-ccf455b7893f,COVERED_BINS,6749.0,0.8299999999999998
4b545fe6-3344-4451-b559-ccf455b7893f,COVERED_BINS,6999.0,0.8524999999999998
4b545fe6-3344-4451-b559-ccf455b7893f,COVERED_BINS,7249.0,0.8225000000000001
4b545fe6-3344-4451-b559-ccf455b7893f,COVERED_BINS,7499.0,0.8175000000000001
4b545fe6-3344-4451-b559-ccf455b7893f,COVERED_BINS,7749.0,0.7975
4b545fe6-3344-4451-b559-ccf455b7893f,COVERED_BINS,7999.0,0.8
4b545fe6-3344-4451-b559-ccf455b7893f,COVERED_BINS,8249.0,0.825
4b545fe6-3344-4451-b559-ccf455b7893f,COVERED_BINS,8499.0,0.8475000000000001
4b545fe6-3344-4451-b559-ccf455b7893f,COVERED_BINS,8749.0,0.8474999999999999
4b545fe6-3344-4451-b559-ccf455b7893f,COVERED_BINS,8999.0,0.8399999999999999
4b545fe6-3344-4451-b559-ccf455b7893f,COVERED_BINS,9249.0,0.8324999999999999
4b545fe6-3344-4451-b559-ccf455b7893f,COVERED_BINS,9499.0,0.8150000000000001
4b545fe6-3344-4451-b559-ccf455b7893f,COVERED_BINS,9749.0,0.8375
4b545fe6-3344-4451-b559-ccf455b7893f,COVERED_BINS,9999.0,0.8600000000000001
4b545fe6-3344-4451-b559-ccf455b7893f,BINS_VARIANCE,1.0,0.0268999577892023
4b545fe6-3344-4451-b559-ccf455b7893f,BINS_VARIANCE,249.0,0.0251170322805681
4b545fe6-3344-4451-b559-ccf455b7893f,BINS_VARIANCE,499.0,0.0200363996185352
4b545fe6-3344-4451-b559-ccf455b7893f,BINS_VARIANCE,749.0,0.0192213971653183
4b545fe6-3344-4451-b559-ccf455b7893f,BINS_VARIANCE,999.0,0.017421247344609
4b545fe6-3344-4451-b559-ccf455b7893f,BINS_VARIANCE,1249.0,0.0161550248320724
4b545fe6-3344-4451-b559-ccf455b7893f,BINS_VARIANCE,1499.0,0.0152431711260085
4b545fe6-3344-4451-b559-ccf455b7893f,BINS_VARIANCE,1749.0,0.0152350307365089
4b545fe6-3344-4451-b559-ccf455b7893f,BINS_VARIANCE,1999.0,0.015588844683134
4b545fe6-3344-4451-b559-ccf455b7893f,BINS_VARIANCE,2249.0,0.0147714405366854
4b545fe6-3344-4451-b559-ccf455b7893f,BINS_VARIANCE,2499.0,0.0145666037194711
4b545fe6-3344-4451-b559-ccf455b7893f,BINS_VARIANCE,2749.0,0.0146071025241757
4b545fe6-3344-4451-b559-ccf455b7893f,BINS_VARIANCE,2999.0,0.0149867464672145
4b545fe6-3344-4451-b559-ccf455b7893f,BINS_VARIANCE,3249.0,0.014452796982921
4b545fe6-3344-4451-b559-ccf455b7893f,BINS_VARIANCE,3499.0,0.0140681786966626
4b545fe6-3344-4451-b559-ccf455b7893f,BINS_VARIANCE,3749.0,0.0148365412490594
4b545fe6-3344-4451-b559-ccf455b7893f,BINS_VARIANCE,3999.0,0.0146143608539316
4b545fe6-3344-4451-b559-ccf455b7893f,BINS_VARIANCE,4249.0,0.0143195117776052
4b545fe6-3344-4451-b559-ccf455b7893f,BINS_VARIANCE,4499.0,0.0145399769900419
4b545fe6-3344-4451-b559-ccf455b7893f,BINS_VARIANCE,4749.0,0.0141488963815134
4b545fe6-3344-4451-b559-ccf455b7893f,BINS_VARIANCE,4999.0,0.0132347646338105
4b545fe6-3344-4451-b559-ccf455b7893f,BINS_VARIANCE,5249.0,0.0135211462256501
4b545fe6-3344-4451-b559-ccf455b7893f,BINS_VARIANCE,5499.0,0.0140632449705592
4b545fe6-3344-4451-b559-ccf455b7893f,BINS_VARIANCE,5749.0,0.0133397769982666
4b545fe6-3344-4451-b559-ccf455b7893f,BINS_VARIANCE,5999.0,0.0127179712804654
4b545fe6-3344-4451-b559-ccf455b7893f,BINS_VARIANCE,6249.0,0.0147315483185406
4b545fe6-3344-4451-b559-ccf455b7893f,BINS_VARIANCE,6499.0,0.0130754958327662
4b545fe6-3344-4451-b559-ccf455b7893f,BINS_VARIANCE,6749.0,0.0141755264041724
4b545fe6-3344-4451-b559-ccf455b7893f,BINS_VARIANCE,6999.0,0.0138207529039748
4b545fe6-3344-4451-b559-ccf455b7893f,BINS_VARIANCE,7249.0,0.0138194876902972
4b545fe6-3344-4451-b559-ccf455b7893f,BINS_VARIANCE,7499.0,0.0136605611391958
4b545fe6-3344-4451-b559-ccf455b7893f,BINS_VARIANCE,7749.0,0.0134096687785502
4b545fe6-3344-4451-b559-ccf455b7893f,BINS_VARIANCE,7999.0,0.0137803618633154
4b545fe6-3344-4451-b559-ccf455b7893f,BINS_VARIANCE,8249.0,0.0141428905528385
4b545fe6-3344-4451-b559-ccf455b7893f,BINS_VARIANCE,8499.0,0.0142469980670499
4b545fe6-3344-4451-b559-ccf455b7893f,BINS_VARIANCE,8749.0,0.0134671232808965
4b545fe6-3344-4451-b559-ccf455b7893f,BINS_VARIANCE,8999.0,0.0134843459992419
4b545fe6-3344-4451-b559-ccf455b7893f,BINS_VARIANCE,9249.0,0.0134746828574947
4b545fe6-3344-4451-b559-ccf455b7893f,BINS_VARIANCE,9499.0,0.0129962177726973
4b545fe6-3344-4451-b559-ccf455b7893f,BINS_VARIANCE,9749.0,0.013150865581567
4b545fe6-3344-4451-b559-ccf455b7893f,BINS_VARIANCE,9999.0,0.0135449807040998
86ab83c5-741d-44dc-b801-c3c56bc05642,SPREAD,1.0,0.984780726010112
86ab83c5-741d-44dc-b801-c3c56bc05642,SPREAD,249.0,0.9998
86ab83c5-741d-44dc-b801-c3c56bc05642,SPREAD,499.0,0.9998
86ab83c5-741d-44dc-b801-c3c56bc05642,SPREAD,749.0,0.9998
86ab83c5-741d-44dc-b801-c3c56bc05642,SPREAD,999.0,0.9998
86ab83c5-741d-44dc-b801-c3c56bc05642,SPREAD,1249.0,0.9998
86ab83c5-741d-44dc-b801-c3c56bc05642,SPREAD,1499.0,0.9998
86ab83c5-741d-44dc-b801-c3c56bc05642,SPREAD,1749.0,0.9998
86ab83c5-741d-44dc-b801-c3c56bc05642,SPREAD,1999.0,0.9998
86ab83c5-741d-44dc-b801-c3c56bc05642,SPREAD,2249.0,0.9998
86ab83c5-741d-44dc-b801-c3c56bc05642,SPREAD,2499.0,0.9998
86ab83c5-741d-44dc-b801-c3c56bc05642,SPREAD,2749.0,0.9998
86ab83c5-741d-44dc-b801-c3c56bc05642,SPREAD,2999.0,0.9998
86ab83c5-741d-44dc-b801-c3c56bc05642,SPREAD,3249.0,0.9998
86ab83c5-741d-44dc-b801-c3c56bc05642,SPREAD,3499.0,0.9998
86ab83c5-741d-44dc-b801-c3c56bc05642,SPREAD,3749.0,0.9998
86ab83c5-741d-44dc-b801-c3c56bc05642,SPREAD,3999.0,0.9998
86ab83c5-741d-44dc-b801-c3c56bc05642,SPREAD,4249.0,0.9998
86ab83c5-741d-44dc-b801-c3c56bc05642,SPREAD,4499.0,0.9998
86ab83c5-741d-44dc-b801-c3c56bc05642,SPREAD,4749.0,0.9998
86ab83c5-741d-44dc-b801-c3c56bc05642,SPREAD,4999.0,0.9998
86ab83c5-741d-44dc-b801-c3c56bc05642,SPREAD,5249.0,0.9998
86ab83c5-741d-44dc-b801-c3c56bc05642,SPREAD,5499.0,0.9998
86ab83c5-741d-44dc-b801-c3c56bc05642,SPREAD,5749.0,0.9998
86ab83c5-741d-44dc-b801-c3c56bc05642,SPREAD,5999.0,0.9998
86ab83c5-741d-44dc-b801-c3c56bc05642,SPREAD,6249.0,0.9998
86ab83c5-741d-44dc-b801-c3c56bc05642,SPREAD,6499.0,0.9998
86ab83c5-741d-44dc-b801-c3c56bc05642,SPREAD,6749.0,0.9998
86ab83c5-741d-44dc-b801-c3c56bc05642,SPREAD,6999.0,0.9998
86ab83c5-741d-44dc-b801-c3c56bc05642,SPREAD,7249.0,0.9998
86ab83c5-741d-44dc-b801-c3c56bc05642,SPREAD,7499.0,0.9998
86ab83c5-741d-44dc-b801-c3c56bc05642,SPREAD,7749.0,0.9998
86ab83c5-741d-44dc-b801-c3c56bc05642,SPREAD,7999.0,0.9998
86ab83c5-741d-44dc-b801-c3c56bc05642,SPREAD,8249.0,0.9998
86ab83c5-741d-44dc-b801-c3c56bc05642,SPREAD,8499.0,0.9998
86ab83c5-741d-44dc-b801-c3c56bc05642,SPREAD,8749.0,0.9998
86ab83c5-741d-44dc-b801-c3c56bc05642,SPREAD,8999.0,0.9998
86ab83c5-741d-44dc-b801-c3c56bc05642,SPREAD,9249.0,0.9998
86ab83c5-741d-44dc-b801-c3c56bc05642,SPREAD,9499.0,0.9998
86ab83c5-741d-44dc-b801-c3c56bc05642,SPREAD,9749.0,0.9998
86ab83c5-741d-44dc-b801-c3c56bc05642,SPREAD,9999.0,0.9998
86ab83c5-741d-44dc-b801-c3c56bc05642,DISPERSION,1.0,0.0838560690089179
86ab83c5-741d-44dc-b801-c3c56bc05642,DISPERSION,249.0,0.1086083297491009
86ab83c5-741d-44dc-b801-c3c56bc05642,DISPERSION,499.0,0.1129375925216832
86ab83c5-741d-44dc-b801-c3c56bc05642,DISPERSION,749.0,0.1136812537889346
86ab83c5-741d-44dc-b801-c3c56bc05642,DISPERSION,999.0,0.111630545089685
86ab83c5-741d-44dc-b801-c3c56bc05642,DISPERSION,1249.0,0.1115509140888824
86ab83c5-741d-44dc-b801-c3c56bc05642,DISPERSION,1499.0,0.1092042509967186
86ab83c5-741d-44dc-b801-c3c56bc05642,DISPERSION,1749.0,0.1067797761652026
86ab83c5-741d-44dc-b801-c3c56bc05642,DISPERSION,1999.0,0.1078636601082719
86ab83c5-741d-44dc-b801-c3c56bc05642,DISPERSION,2249.0,0.1077351229828342
86ab83c5-741d-44dc-b801-c3c56bc05642,DISPERSION,2499.0,0.1062729803901741
86ab83c5-741d-44dc-b801-c3c56bc05642,DISPERSION,2749.0,0.1046942957906957
86ab83c5-741d-44dc-b801-c3c56bc05642,DISPERSION,2999.0,0.1023394536669695
86ab83c5-741d-44dc-b801-c3c56bc05642,DISPERSION,3249.0,0.102080890158239
86ab83c5-741d-44dc-b801-c3c56bc05642,DISPERSION,3499.0,0.1011598638317414
86ab83c5-741d-44dc-b801-c3c56bc05642,DISPERSION,3749.0,0.1011858542340019
86ab83c5-741d-44dc-b801-c3c56bc05642,DISPERSION,3999.0,0.1012312737909122
86ab83c5-741d-44dc-b801-c3c56bc05642,DISPERSION,4249.0,0.0995846101579561
86ab83c5-741d-44dc-b801-c3c56bc05642,DISPERSION,4499.0,0.100365944960861
86ab83c5-741d-44dc-b801-c3c56bc05642,DISPERSION,4749.0,0.0988436764424178
86ab83c5-741d-44dc-b801-c3c56bc05642,DISPERSION,4999.0,0.098198925670709
86ab83c5-741d-44dc-b801-c3c56bc05642,DISPERSION,5249.0,0.1005652447571137
86ab83c5-741d-44dc-b801-c3c56bc05642,DISPERSION,5499.0,0.1001335434879393
86ab83c5-741d-44dc-b801-c3c56bc05642,DISPERSION,5749.0,0.0985456645077898
86ab83c5-741d-44dc-b801-c3c56bc05642,DISPERSION,5999.0,0.0990973072570001
86ab83c5-741d-44dc-b801-c3c56bc05642,DISPERSION,6249.0,0.0986228971997655
86ab83c5-741d-44dc-b801-c3c56bc05642,DISPERSION,6499.0,0.0989795564211589
86ab83c5-741d-44dc-b801-c3c56bc05642,DISPERSION,6749.0,0.0975158934448591
86ab83c5-741d-44dc-b801-c3c56bc05642,DISPERSION,6999.0,0.0967021079233785
86ab83c5-741d-44dc-b801-c3c56bc05642,DISPERSION,7249.0,0.0968042388793087
86ab83c5-741d-44dc-b801-c3c56bc05642,DISPERSION,7499.0,0.0966316101919276
86ab83c5-741d-44dc-b801-c3c56bc05642,DISPERSION,7749.0,0.0964003194792603
