experiment_id,measurement_type,x,value,timestamp_x,run_time,config_id,experiment_tags,simulation_type,num_of_agents,num_iterations,mio,num_of_repetitions,switch_agent_rate,switch_agent_sigma,radical_exposure_eta,truncate_at,epsilon,mark_stubborn_at,display_name,status,timestamp_y,audit_every_x_iterations
5dde76b9-96e5-4dff-88f3-4f4fd6157418,COVERED_BINS,999.0,0.98,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,COVERED_BINS,1249.0,0.95,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,COVERED_BINS,1499.0,0.9075,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,COVERED_BINS,1749.0,0.8225000000000001,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,COVERED_BINS,1999.0,0.7300000000000001,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,COVERED_BINS,2249.0,0.6100000000000001,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,COVERED_BINS,2499.0,0.5349999999999999,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,COVERED_BINS,2749.0,0.445,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,COVERED_BINS,2999.0,0.3875,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,COVERED_BINS,3249.0,0.3299999999999999,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,COVERED_BINS,3499.0,0.2975,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,COVERED_BINS,3749.0,0.2875,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,COVERED_BINS,3999.0,0.2799999999999999,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,COVERED_BINS,4249.0,0.2774999999999999,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,COVERED_BINS,4499.0,0.2699999999999999,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,COVERED_BINS,4749.0,0.2674999999999999,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,COVERED_BINS,4999.0,0.2674999999999999,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,COVERED_BINS,5249.0,0.265,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,COVERED_BINS,5499.0,0.265,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,COVERED_BINS,5749.0,0.265,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,COVERED_BINS,5999.0,0.26,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,COVERED_BINS,6249.0,0.26,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,COVERED_BINS,6499.0,0.26,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,COVERED_BINS,6749.0,0.26,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,COVERED_BINS,6999.0,0.26,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,COVERED_BINS,7249.0,0.2575,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,COVERED_BINS,7499.0,0.2575,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,COVERED_BINS,7749.0,0.2575,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,COVERED_BINS,7999.0,0.2575,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,COVERED_BINS,8249.0,0.2575,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,COVERED_BINS,8499.0,0.2575,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,COVERED_BINS,8749.0,0.2575,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,COVERED_BINS,8999.0,0.2575,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,COVERED_BINS,9249.0,0.2575,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,COVERED_BINS,9499.0,0.2575,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,COVERED_BINS,9749.0,0.2575,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,COVERED_BINS,9999.0,0.2575,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,BINS_VARIANCE,1.0,0.0267204653665785,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,BINS_VARIANCE,249.0,0.0255948783553002,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,BINS_VARIANCE,499.0,0.0249976795516015,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,BINS_VARIANCE,749.0,0.0230361848527039,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,BINS_VARIANCE,999.0,0.0214018863405279,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,BINS_VARIANCE,1249.0,0.0184715104274342,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,BINS_VARIANCE,1499.0,0.0155769353986677,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,BINS_VARIANCE,1749.0,0.0120230638340602,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,BINS_VARIANCE,1999.0,0.0095352376855376,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,BINS_VARIANCE,2249.0,0.0078557103880738,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,BINS_VARIANCE,2499.0,0.0052866106629652,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,BINS_VARIANCE,2749.0,0.0040170051444629,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,BINS_VARIANCE,2999.0,0.0025819680430575,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,BINS_VARIANCE,3249.0,0.0017899028040625,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,BINS_VARIANCE,3499.0,0.0013719511245674,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,BINS_VARIANCE,3749.0,0.0009732868961155,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,BINS_VARIANCE,3999.0,0.000761842016058,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,BINS_VARIANCE,4249.0,0.0006154751382544,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,BINS_VARIANCE,4499.0,0.0005238607044177,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,BINS_VARIANCE,4749.0,0.0004502735324107,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,BINS_VARIANCE,4999.0,0.0003885020488321,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,BINS_VARIANCE,5249.0,0.0003507471560426,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,BINS_VARIANCE,5499.0,0.0003056949972526,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,BINS_VARIANCE,5749.0,0.0002863795287348,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,BINS_VARIANCE,5999.0,0.0002653911052413,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,BINS_VARIANCE,6249.0,0.0002502979826713,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,BINS_VARIANCE,6499.0,0.0002420221567388,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,BINS_VARIANCE,6749.0,0.0002125935252875,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,BINS_VARIANCE,6999.0,0.0002053689164978,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,BINS_VARIANCE,7249.0,0.0002206548046537,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,BINS_VARIANCE,7499.0,0.0002177250845321,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,BINS_VARIANCE,7749.0,0.0002055541906694,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,BINS_VARIANCE,7999.0,0.0001965543963869,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,BINS_VARIANCE,8249.0,0.0001868782272982,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,BINS_VARIANCE,8499.0,0.0001816395543105,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,BINS_VARIANCE,8749.0,0.0001770424528898,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,BINS_VARIANCE,8999.0,0.0001760011540776,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,BINS_VARIANCE,9249.0,0.0001566933143553,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,BINS_VARIANCE,9499.0,0.000139810509868,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,BINS_VARIANCE,9749.0,0.0001380388619909,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
5dde76b9-96e5-4dff-88f3-4f4fd6157418,BINS_VARIANCE,9999.0,0.0001375435715024,1672215649,37,a93c6441-2cdf-481a-babd-492b939559e3,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
d4c27ca7-695a-489c-b1e2-998c49dbfc85,SPREAD,1.0,0.9843295476496672,1672215649,51,c2d0f551-fda4-4832-9f13-53eb7848e454,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,1.4,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
d4c27ca7-695a-489c-b1e2-998c49dbfc85,SPREAD,249.0,0.9809649866056894,1672215649,51,c2d0f551-fda4-4832-9f13-53eb7848e454,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,1.4,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
d4c27ca7-695a-489c-b1e2-998c49dbfc85,SPREAD,499.0,0.9778126937654846,1672215649,51,c2d0f551-fda4-4832-9f13-53eb7848e454,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,1.4,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
d4c27ca7-695a-489c-b1e2-998c49dbfc85,SPREAD,749.0,0.9741162152108068,1672215649,51,c2d0f551-fda4-4832-9f13-53eb7848e454,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,1.4,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
d4c27ca7-695a-489c-b1e2-998c49dbfc85,SPREAD,999.0,0.97191214614828,1672215649,51,c2d0f551-fda4-4832-9f13-53eb7848e454,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,1.4,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
d4c27ca7-695a-489c-b1e2-998c49dbfc85,SPREAD,1249.0,0.9646014694422136,1672215649,51,c2d0f551-fda4-4832-9f13-53eb7848e454,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,1.4,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
d4c27ca7-695a-489c-b1e2-998c49dbfc85,SPREAD,1499.0,0.96189978250802,1672215649,51,c2d0f551-fda4-4832-9f13-53eb7848e454,[],SIMILARITY,100,10000,0.2,40,NULL,NULL,1.4,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215643252,250.0
