experiment_id,measurement_type,x,value
50059821-af73-44e1-8bd5-5490ac0ea5bb,DISPERSION,6749.0,0.1307033846203402
50059821-af73-44e1-8bd5-5490ac0ea5bb,DISPERSION,6999.0,0.1298218002124917
50059821-af73-44e1-8bd5-5490ac0ea5bb,DISPERSION,7249.0,0.1285256173812571
50059821-af73-44e1-8bd5-5490ac0ea5bb,DISPERSION,7499.0,0.1310932288318101
50059821-af73-44e1-8bd5-5490ac0ea5bb,DISPERSION,7749.0,0.130445442015944
50059821-af73-44e1-8bd5-5490ac0ea5bb,DISPERSION,7999.0,0.1289464177648833
50059821-af73-44e1-8bd5-5490ac0ea5bb,DISPERSION,8249.0,0.1303367720199754
50059821-af73-44e1-8bd5-5490ac0ea5bb,DISPERSION,8499.0,0.1319449204085972
50059821-af73-44e1-8bd5-5490ac0ea5bb,DISPERSION,8749.0,0.1252736368736082
50059821-af73-44e1-8bd5-5490ac0ea5bb,DISPERSION,8999.0,0.1289629534464985
50059821-af73-44e1-8bd5-5490ac0ea5bb,DISPERSION,9249.0,0.1275400339525514
50059821-af73-44e1-8bd5-5490ac0ea5bb,DISPERSION,9499.0,0.1300922339164386
50059821-af73-44e1-8bd5-5490ac0ea5bb,DISPERSION,9749.0,0.1325844395534483
50059821-af73-44e1-8bd5-5490ac0ea5bb,DISPERSION,9999.0,0.1312358706671317
50059821-af73-44e1-8bd5-5490ac0ea5bb,COVERED_BINS,1.0,1.0
50059821-af73-44e1-8bd5-5490ac0ea5bb,COVERED_BINS,249.0,0.9675
50059821-af73-44e1-8bd5-5490ac0ea5bb,COVERED_BINS,499.0,0.985
50059821-af73-44e1-8bd5-5490ac0ea5bb,COVERED_BINS,749.0,0.9675
50059821-af73-44e1-8bd5-5490ac0ea5bb,COVERED_BINS,999.0,0.96
50059821-af73-44e1-8bd5-5490ac0ea5bb,COVERED_BINS,1249.0,0.9600000000000002
50059821-af73-44e1-8bd5-5490ac0ea5bb,COVERED_BINS,1499.0,0.9675
50059821-af73-44e1-8bd5-5490ac0ea5bb,COVERED_BINS,1749.0,0.9675
50059821-af73-44e1-8bd5-5490ac0ea5bb,COVERED_BINS,1999.0,0.9625
50059821-af73-44e1-8bd5-5490ac0ea5bb,COVERED_BINS,2249.0,0.955
50059821-af73-44e1-8bd5-5490ac0ea5bb,COVERED_BINS,2499.0,0.965
50059821-af73-44e1-8bd5-5490ac0ea5bb,COVERED_BINS,2749.0,0.955
50059821-af73-44e1-8bd5-5490ac0ea5bb,COVERED_BINS,2999.0,0.95
50059821-af73-44e1-8bd5-5490ac0ea5bb,COVERED_BINS,3249.0,0.955
50059821-af73-44e1-8bd5-5490ac0ea5bb,COVERED_BINS,3499.0,0.965
50059821-af73-44e1-8bd5-5490ac0ea5bb,COVERED_BINS,3749.0,0.9625
50059821-af73-44e1-8bd5-5490ac0ea5bb,COVERED_BINS,3999.0,0.9725
50059821-af73-44e1-8bd5-5490ac0ea5bb,COVERED_BINS,4249.0,0.98
50059821-af73-44e1-8bd5-5490ac0ea5bb,COVERED_BINS,4499.0,0.95
50059821-af73-44e1-8bd5-5490ac0ea5bb,COVERED_BINS,4749.0,0.9525
50059821-af73-44e1-8bd5-5490ac0ea5bb,COVERED_BINS,4999.0,0.9600000000000002
50059821-af73-44e1-8bd5-5490ac0ea5bb,COVERED_BINS,5249.0,0.965
50059821-af73-44e1-8bd5-5490ac0ea5bb,COVERED_BINS,5499.0,0.975
50059821-af73-44e1-8bd5-5490ac0ea5bb,COVERED_BINS,5749.0,0.9625
50059821-af73-44e1-8bd5-5490ac0ea5bb,COVERED_BINS,5999.0,0.9675
50059821-af73-44e1-8bd5-5490ac0ea5bb,COVERED_BINS,6249.0,0.9625
50059821-af73-44e1-8bd5-5490ac0ea5bb,COVERED_BINS,6499.0,0.9675
50059821-af73-44e1-8bd5-5490ac0ea5bb,COVERED_BINS,6749.0,0.95
50059821-af73-44e1-8bd5-5490ac0ea5bb,COVERED_BINS,6999.0,0.9575
50059821-af73-44e1-8bd5-5490ac0ea5bb,COVERED_BINS,7249.0,0.9549999999999998
50059821-af73-44e1-8bd5-5490ac0ea5bb,COVERED_BINS,7499.0,0.9625
50059821-af73-44e1-8bd5-5490ac0ea5bb,COVERED_BINS,7749.0,0.9625
50059821-af73-44e1-8bd5-5490ac0ea5bb,COVERED_BINS,7999.0,0.9575
50059821-af73-44e1-8bd5-5490ac0ea5bb,COVERED_BINS,8249.0,0.965
50059821-af73-44e1-8bd5-5490ac0ea5bb,COVERED_BINS,8499.0,0.9600000000000002
50059821-af73-44e1-8bd5-5490ac0ea5bb,COVERED_BINS,8749.0,0.9399999999999998
50059821-af73-44e1-8bd5-5490ac0ea5bb,COVERED_BINS,8999.0,0.9775
50059821-af73-44e1-8bd5-5490ac0ea5bb,COVERED_BINS,9249.0,0.945
50059821-af73-44e1-8bd5-5490ac0ea5bb,COVERED_BINS,9499.0,0.9625
50059821-af73-44e1-8bd5-5490ac0ea5bb,COVERED_BINS,9749.0,0.9625
50059821-af73-44e1-8bd5-5490ac0ea5bb,COVERED_BINS,9999.0,0.9625
50059821-af73-44e1-8bd5-5490ac0ea5bb,BINS_VARIANCE,1.0,0.0270981490665125
50059821-af73-44e1-8bd5-5490ac0ea5bb,BINS_VARIANCE,249.0,0.0199167671388703
50059821-af73-44e1-8bd5-5490ac0ea5bb,BINS_VARIANCE,499.0,0.01943212449655
50059821-af73-44e1-8bd5-5490ac0ea5bb,BINS_VARIANCE,749.0,0.0194027276796387
50059821-af73-44e1-8bd5-5490ac0ea5bb,BINS_VARIANCE,999.0,0.0188457395862318
50059821-af73-44e1-8bd5-5490ac0ea5bb,BINS_VARIANCE,1249.0,0.0183358881095031
50059821-af73-44e1-8bd5-5490ac0ea5bb,BINS_VARIANCE,1499.0,0.018868816539451
50059821-af73-44e1-8bd5-5490ac0ea5bb,BINS_VARIANCE,1749.0,0.0192748201193498
50059821-af73-44e1-8bd5-5490ac0ea5bb,BINS_VARIANCE,1999.0,0.019760837636637
50059821-af73-44e1-8bd5-5490ac0ea5bb,BINS_VARIANCE,2249.0,0.0185070674988985
50059821-af73-44e1-8bd5-5490ac0ea5bb,BINS_VARIANCE,2499.0,0.018872426256774
50059821-af73-44e1-8bd5-5490ac0ea5bb,BINS_VARIANCE,2749.0,0.0183084822697315
50059821-af73-44e1-8bd5-5490ac0ea5bb,BINS_VARIANCE,2999.0,0.0185184386967952
50059821-af73-44e1-8bd5-5490ac0ea5bb,BINS_VARIANCE,3249.0,0.0186718805997772
50059821-af73-44e1-8bd5-5490ac0ea5bb,BINS_VARIANCE,3499.0,0.0184137814196443
50059821-af73-44e1-8bd5-5490ac0ea5bb,BINS_VARIANCE,3749.0,0.0176105026015173
50059821-af73-44e1-8bd5-5490ac0ea5bb,BINS_VARIANCE,3999.0,0.0194944925308675
50059821-af73-44e1-8bd5-5490ac0ea5bb,BINS_VARIANCE,4249.0,0.0195204408124269
50059821-af73-44e1-8bd5-5490ac0ea5bb,BINS_VARIANCE,4499.0,0.0191933716651672
50059821-af73-44e1-8bd5-5490ac0ea5bb,BINS_VARIANCE,4749.0,0.0188884368487425
50059821-af73-44e1-8bd5-5490ac0ea5bb,BINS_VARIANCE,4999.0,0.018941178775917
50059821-af73-44e1-8bd5-5490ac0ea5bb,BINS_VARIANCE,5249.0,0.0182150185779455
50059821-af73-44e1-8bd5-5490ac0ea5bb,BINS_VARIANCE,5499.0,0.0191592097297922
50059821-af73-44e1-8bd5-5490ac0ea5bb,BINS_VARIANCE,5749.0,0.0187112048948874
50059821-af73-44e1-8bd5-5490ac0ea5bb,BINS_VARIANCE,5999.0,0.0181269724820413
50059821-af73-44e1-8bd5-5490ac0ea5bb,BINS_VARIANCE,6249.0,0.0189701787763422
50059821-af73-44e1-8bd5-5490ac0ea5bb,BINS_VARIANCE,6499.0,0.0197092768366424
50059821-af73-44e1-8bd5-5490ac0ea5bb,BINS_VARIANCE,6749.0,0.0182888842328734
50059821-af73-44e1-8bd5-5490ac0ea5bb,BINS_VARIANCE,6999.0,0.0185143509414913
50059821-af73-44e1-8bd5-5490ac0ea5bb,BINS_VARIANCE,7249.0,0.0178849533265397
50059821-af73-44e1-8bd5-5490ac0ea5bb,BINS_VARIANCE,7499.0,0.0189647465283789
50059821-af73-44e1-8bd5-5490ac0ea5bb,BINS_VARIANCE,7749.0,0.018951504048249
50059821-af73-44e1-8bd5-5490ac0ea5bb,BINS_VARIANCE,7999.0,0.0193360283891119
50059821-af73-44e1-8bd5-5490ac0ea5bb,BINS_VARIANCE,8249.0,0.0186996871487272
50059821-af73-44e1-8bd5-5490ac0ea5bb,BINS_VARIANCE,8499.0,0.018723290972029
50059821-af73-44e1-8bd5-5490ac0ea5bb,BINS_VARIANCE,8749.0,0.0192999695633908
50059821-af73-44e1-8bd5-5490ac0ea5bb,BINS_VARIANCE,8999.0,0.0183707216777425
50059821-af73-44e1-8bd5-5490ac0ea5bb,BINS_VARIANCE,9249.0,0.0181728368111886
50059821-af73-44e1-8bd5-5490ac0ea5bb,BINS_VARIANCE,9499.0,0.0198301196262682
50059821-af73-44e1-8bd5-5490ac0ea5bb,BINS_VARIANCE,9749.0,0.0184611729971427
50059821-af73-44e1-8bd5-5490ac0ea5bb,BINS_VARIANCE,9999.0,0.0186111121770981
d03cd635-0f77-4ce9-99ff-31c52d441704,SPREAD,1.0,0.9792583533564576
d03cd635-0f77-4ce9-99ff-31c52d441704,SPREAD,249.0,0.9998
d03cd635-0f77-4ce9-99ff-31c52d441704,SPREAD,499.0,0.9998
d03cd635-0f77-4ce9-99ff-31c52d441704,SPREAD,749.0,0.9998
d03cd635-0f77-4ce9-99ff-31c52d441704,SPREAD,999.0,0.9998
d03cd635-0f77-4ce9-99ff-31c52d441704,SPREAD,1249.0,0.9998
d03cd635-0f77-4ce9-99ff-31c52d441704,SPREAD,1499.0,0.9998
d03cd635-0f77-4ce9-99ff-31c52d441704,SPREAD,1749.0,0.9998
d03cd635-0f77-4ce9-99ff-31c52d441704,SPREAD,1999.0,0.9998
d03cd635-0f77-4ce9-99ff-31c52d441704,SPREAD,2249.0,0.9998
d03cd635-0f77-4ce9-99ff-31c52d441704,SPREAD,2499.0,0.9998
d03cd635-0f77-4ce9-99ff-31c52d441704,SPREAD,2749.0,0.9998
d03cd635-0f77-4ce9-99ff-31c52d441704,SPREAD,2999.0,0.9998
d03cd635-0f77-4ce9-99ff-31c52d441704,SPREAD,3249.0,0.9998
d03cd635-0f77-4ce9-99ff-31c52d441704,SPREAD,3499.0,0.9998
d03cd635-0f77-4ce9-99ff-31c52d441704,SPREAD,3749.0,0.9998
d03cd635-0f77-4ce9-99ff-31c52d441704,SPREAD,3999.0,0.9998
d03cd635-0f77-4ce9-99ff-31c52d441704,SPREAD,4249.0,0.9998
d03cd635-0f77-4ce9-99ff-31c52d441704,SPREAD,4499.0,0.9998
d03cd635-0f77-4ce9-99ff-31c52d441704,SPREAD,4749.0,0.9998
d03cd635-0f77-4ce9-99ff-31c52d441704,SPREAD,4999.0,0.9998
d03cd635-0f77-4ce9-99ff-31c52d441704,SPREAD,5249.0,0.9998
d03cd635-0f77-4ce9-99ff-31c52d441704,SPREAD,5499.0,0.9998
d03cd635-0f77-4ce9-99ff-31c52d441704,SPREAD,5749.0,0.9998
d03cd635-0f77-4ce9-99ff-31c52d441704,SPREAD,5999.0,0.9998
d03cd635-0f77-4ce9-99ff-31c52d441704,SPREAD,6249.0,0.9998
d03cd635-0f77-4ce9-99ff-31c52d441704,SPREAD,6499.0,0.9998
d03cd635-0f77-4ce9-99ff-31c52d441704,SPREAD,6749.0,0.9998
d03cd635-0f77-4ce9-99ff-31c52d441704,SPREAD,6999.0,0.9998
d03cd635-0f77-4ce9-99ff-31c52d441704,SPREAD,7249.0,0.9998
d03cd635-0f77-4ce9-99ff-31c52d441704,SPREAD,7499.0,0.9998
d03cd635-0f77-4ce9-99ff-31c52d441704,SPREAD,7749.0,0.9998
d03cd635-0f77-4ce9-99ff-31c52d441704,SPREAD,7999.0,0.9998
d03cd635-0f77-4ce9-99ff-31c52d441704,SPREAD,8249.0,0.9998
d03cd635-0f77-4ce9-99ff-31c52d441704,SPREAD,8499.0,0.9998
d03cd635-0f77-4ce9-99ff-31c52d441704,SPREAD,8749.0,0.9998
d03cd635-0f77-4ce9-99ff-31c52d441704,SPREAD,8999.0,0.9998
d03cd635-0f77-4ce9-99ff-31c52d441704,SPREAD,9249.0,0.9998
d03cd635-0f77-4ce9-99ff-31c52d441704,SPREAD,9499.0,0.9998
d03cd635-0f77-4ce9-99ff-31c52d441704,SPREAD,9749.0,0.9998
d03cd635-0f77-4ce9-99ff-31c52d441704,SPREAD,9999.0,0.9998
d03cd635-0f77-4ce9-99ff-31c52d441704,DISPERSION,1.0,0.0828460580755404
d03cd635-0f77-4ce9-99ff-31c52d441704,DISPERSION,249.0,0.1204995575265584
d03cd635-0f77-4ce9-99ff-31c52d441704,DISPERSION,499.0,0.121035124345566
d03cd635-0f77-4ce9-99ff-31c52d441704,DISPERSION,749.0,0.1256308093609198
d03cd635-0f77-4ce9-99ff-31c52d441704,DISPERSION,999.0,0.1247005064554197
d03cd635-0f77-4ce9-99ff-31c52d441704,DISPERSION,1249.0,0.122909327431137
d03cd635-0f77-4ce9-99ff-31c52d441704,DISPERSION,1499.0,0.12627395949183
d03cd635-0f77-4ce9-99ff-31c52d441704,DISPERSION,1749.0,0.1225639121750511
d03cd635-0f77-4ce9-99ff-31c52d441704,DISPERSION,1999.0,0.1225948907385003
d03cd635-0f77-4ce9-99ff-31c52d441704,DISPERSION,2249.0,0.1217909744786762
d03cd635-0f77-4ce9-99ff-31c52d441704,DISPERSION,2499.0,0.1215974970225495
d03cd635-0f77-4ce9-99ff-31c52d441704,DISPERSION,2749.0,0.1260910957676058
d03cd635-0f77-4ce9-99ff-31c52d441704,DISPERSION,2999.0,0.1224730829939435
d03cd635-0f77-4ce9-99ff-31c52d441704,DISPERSION,3249.0,0.1232523509430214
d03cd635-0f77-4ce9-99ff-31c52d441704,DISPERSION,3499.0,0.1247571091212175
d03cd635-0f77-4ce9-99ff-31c52d441704,DISPERSION,3749.0,0.1211202400726715
d03cd635-0f77-4ce9-99ff-31c52d441704,DISPERSION,3999.0,0.1218853692402909
d03cd635-0f77-4ce9-99ff-31c52d441704,DISPERSION,4249.0,0.1242068301542951
d03cd635-0f77-4ce9-99ff-31c52d441704,DISPERSION,4499.0,0.1252006893529847
d03cd635-0f77-4ce9-99ff-31c52d441704,DISPERSION,4749.0,0.1262003947498886
d03cd635-0f77-4ce9-99ff-31c52d441704,DISPERSION,4999.0,0.125246526215284
d03cd635-0f77-4ce9-99ff-31c52d441704,DISPERSION,5249.0,0.1230580654543509
d03cd635-0f77-4ce9-99ff-31c52d441704,DISPERSION,5499.0,0.1244953266275095
d03cd635-0f77-4ce9-99ff-31c52d441704,DISPERSION,5749.0,0.1204004642814191
d03cd635-0f77-4ce9-99ff-31c52d441704,DISPERSION,5999.0,0.1246967283740566
d03cd635-0f77-4ce9-99ff-31c52d441704,DISPERSION,6249.0,0.1250049078095138
d03cd635-0f77-4ce9-99ff-31c52d441704,DISPERSION,6499.0,0.1225492240179121
d03cd635-0f77-4ce9-99ff-31c52d441704,DISPERSION,6749.0,0.1225692743369844
d03cd635-0f77-4ce9-99ff-31c52d441704,DISPERSION,6999.0,0.1208386628059657
d03cd635-0f77-4ce9-99ff-31c52d441704,DISPERSION,7249.0,0.1259046341556546
d03cd635-0f77-4ce9-99ff-31c52d441704,DISPERSION,7499.0,0.1232071492436903
d03cd635-0f77-4ce9-99ff-31c52d441704,DISPERSION,7749.0,0.1220282343320613
d03cd635-0f77-4ce9-99ff-31c52d441704,DISPERSION,7999.0,0.1213483976984525
d03cd635-0f77-4ce9-99ff-31c52d441704,DISPERSION,8249.0,0.1199826673824925
d03cd635-0f77-4ce9-99ff-31c52d441704,DISPERSION,8499.0,0.1233246958735814
d03cd635-0f77-4ce9-99ff-31c52d441704,DISPERSION,8749.0,0.1233902900218706
d03cd635-0f77-4ce9-99ff-31c52d441704,DISPERSION,8999.0,0.120626623133412
d03cd635-0f77-4ce9-99ff-31c52d441704,DISPERSION,9249.0,0.1202939962331448
d03cd635-0f77-4ce9-99ff-31c52d441704,DISPERSION,9499.0,0.1208479143074961
d03cd635-0f77-4ce9-99ff-31c52d441704,DISPERSION,9749.0,0.119473815961697
d03cd635-0f77-4ce9-99ff-31c52d441704,DISPERSION,9999.0,0.1249626040317808
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,1.0,1.0
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,249.0,0.9625
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,499.0,0.955
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,749.0,0.9625
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,999.0,0.965
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,1249.0,0.95
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,1499.0,0.975
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,1749.0,0.955
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,1999.0,0.975
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,2249.0,0.9625
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,2499.0,0.9675
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,2749.0,0.9575
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,2999.0,0.96
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,3249.0,0.9625
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,3499.0,0.96
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,3749.0,0.97
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,3999.0,0.97
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,4249.0,0.9625
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,4499.0,0.9725
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,4749.0,0.9775
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,4999.0,0.96
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,5249.0,0.9600000000000002
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,5499.0,0.9425
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,5749.0,0.975
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,5999.0,0.975
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,6249.0,0.9675
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,6499.0,0.9725
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,6749.0,0.9675
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,6999.0,0.9825000000000002
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,7249.0,0.955
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,7499.0,0.9575
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,7749.0,0.9625
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,7999.0,0.9575
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,8249.0,0.97
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,8499.0,0.95
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,8749.0,0.9625
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,8999.0,0.9525
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,9249.0,0.975
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,9499.0,0.9625
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,9749.0,0.965
d03cd635-0f77-4ce9-99ff-31c52d441704,COVERED_BINS,9999.0,0.9625
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,1.0,0.0265579454069786
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,249.0,0.0193680114956459
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,499.0,0.0183906999008192
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,749.0,0.0193873350401344
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,999.0,0.019871268355483
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,1249.0,0.0195490395837532
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,1499.0,0.0194062371433703
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,1749.0,0.0187629179464727
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,1999.0,0.01895587010138
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,2249.0,0.0196031443841024
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,2499.0,0.0200625371805785
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,2749.0,0.0191949064887402
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,2999.0,0.0195122840853427
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,3249.0,0.019019350940294
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,3499.0,0.0190022825546345
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,3749.0,0.0199492905092087
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,3999.0,0.0194743045109687
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,4249.0,0.0190135647546406
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,4499.0,0.0201248265327162
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,4749.0,0.0194648506650215
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,4999.0,0.0197608053049461
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,5249.0,0.0193550716637011
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,5499.0,0.0183820643440644
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,5749.0,0.0189440997714149
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,5999.0,0.0201313452673338
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,6249.0,0.0187757309401272
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,6499.0,0.0203325647168073
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,6749.0,0.0188742004896206
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,6999.0,0.0191205138904715
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,7249.0,0.0185851735965492
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,7499.0,0.0197702904364671
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,7749.0,0.0190222041874635
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,7999.0,0.0198538151897972
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,8249.0,0.018205032196071
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,8499.0,0.0185669504444236
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,8749.0,0.0201395846855889
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,8999.0,0.019480206401334
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,9249.0,0.0200349120336243
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,9499.0,0.0186201966653504
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,9749.0,0.018853340668727
d03cd635-0f77-4ce9-99ff-31c52d441704,BINS_VARIANCE,9999.0,0.0193544126186509
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,1.0,0.9845630343989289
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,249.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,499.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,749.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,999.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,1249.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,1499.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,1749.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,1999.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,2249.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,2499.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,2749.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,2999.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,3249.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,3499.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,3749.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,3999.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,4249.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,4499.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,4749.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,4999.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,5249.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,5499.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,5749.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,5999.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,6249.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,6499.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,6749.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,6999.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,7249.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,7499.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,7749.0,0.9998000000000001
d36bac3b-ae6f-42c0-a3bc-cf5db1cc65b8,SPREAD,7999.0,0.9998000000000001
