experiment_id,measurement_type,x,value,timestamp_x,run_time,config_id,experiment_tags,simulation_type,num_of_agents,num_iterations,mio,num_of_repetitions,switch_agent_rate,switch_agent_sigma,radical_exposure_eta,truncate_at,epsilon,mark_stubborn_at,display_name,status,timestamp_y,audit_every_x_iterations
18b0e492-5789-4997-ad73-675207d5e958,COVERED_BINS,1999.0,0.8150000000000001,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,COVERED_BINS,2249.0,0.735,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,COVERED_BINS,2499.0,0.6325,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,COVERED_BINS,2749.0,0.5325,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,COVERED_BINS,2999.0,0.4674999999999999,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,COVERED_BINS,3249.0,0.4175,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,COVERED_BINS,3499.0,0.3775,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,COVERED_BINS,3749.0,0.35,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,COVERED_BINS,3999.0,0.3275,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,COVERED_BINS,4249.0,0.305,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,COVERED_BINS,4499.0,0.285,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,COVERED_BINS,4749.0,0.2775,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,COVERED_BINS,4999.0,0.2725,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,COVERED_BINS,5249.0,0.27,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,COVERED_BINS,5499.0,0.2774999999999999,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,COVERED_BINS,5749.0,0.2675,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,COVERED_BINS,5999.0,0.2675,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,COVERED_BINS,6249.0,0.265,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,COVERED_BINS,6499.0,0.2675,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,COVERED_BINS,6749.0,0.2625,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,COVERED_BINS,6999.0,0.2625,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,COVERED_BINS,7249.0,0.265,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,COVERED_BINS,7499.0,0.2674999999999999,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,COVERED_BINS,7749.0,0.265,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,COVERED_BINS,7999.0,0.265,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,COVERED_BINS,8249.0,0.2625,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,COVERED_BINS,8499.0,0.2625,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,COVERED_BINS,8749.0,0.2625,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,COVERED_BINS,8999.0,0.2625,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,COVERED_BINS,9249.0,0.2674999999999999,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,COVERED_BINS,9499.0,0.2625,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,COVERED_BINS,9749.0,0.2674999999999999,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,COVERED_BINS,9999.0,0.265,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,BINS_VARIANCE,1.0,0.0267260661178797,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,BINS_VARIANCE,249.0,0.0262240769599299,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,BINS_VARIANCE,499.0,0.0257087124001527,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,BINS_VARIANCE,749.0,0.0235698073430928,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,BINS_VARIANCE,999.0,0.0215692408365311,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,BINS_VARIANCE,1249.0,0.0189882813383837,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,BINS_VARIANCE,1499.0,0.0167127562612515,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,BINS_VARIANCE,1749.0,0.0142101920759532,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,BINS_VARIANCE,1999.0,0.0110709166319183,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,BINS_VARIANCE,2249.0,0.0086632591660464,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,BINS_VARIANCE,2499.0,0.006862801015015,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,BINS_VARIANCE,2749.0,0.0053177145212164,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,BINS_VARIANCE,2999.0,0.0045120563917532,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,BINS_VARIANCE,3249.0,0.0035684964093129,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,BINS_VARIANCE,3499.0,0.0029675492765305,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,BINS_VARIANCE,3749.0,0.0025636227374553,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,BINS_VARIANCE,3999.0,0.0019119138386297,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,BINS_VARIANCE,4249.0,0.0015722710356303,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,BINS_VARIANCE,4499.0,0.0013525715726837,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,BINS_VARIANCE,4749.0,0.0011910957162348,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,BINS_VARIANCE,4999.0,0.0011792579693475,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,BINS_VARIANCE,5249.0,0.0010984767434694,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,BINS_VARIANCE,5499.0,0.0009546320409473,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,BINS_VARIANCE,5749.0,0.0009418140425132,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,BINS_VARIANCE,5999.0,0.0009539039636026,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,BINS_VARIANCE,6249.0,0.0008552538786094,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,BINS_VARIANCE,6499.0,0.0008079590607586,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,BINS_VARIANCE,6749.0,0.0008282458367008,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,BINS_VARIANCE,6999.0,0.0008359696007056,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,BINS_VARIANCE,7249.0,0.0008245802772061,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,BINS_VARIANCE,7499.0,0.0007909043208346,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,BINS_VARIANCE,7749.0,0.0007742098490452,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,BINS_VARIANCE,7999.0,0.0007748385021167,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,BINS_VARIANCE,8249.0,0.0007556223424355,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,BINS_VARIANCE,8499.0,0.0007198699770625,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,BINS_VARIANCE,8749.0,0.0007054673940609,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,BINS_VARIANCE,8999.0,0.0006906152415046,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,BINS_VARIANCE,9249.0,0.0007020280312206,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,BINS_VARIANCE,9499.0,0.0007216226629094,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,BINS_VARIANCE,9749.0,0.0007173280100286,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
18b0e492-5789-4997-ad73-675207d5e958,BINS_VARIANCE,9999.0,0.0007218929481523,1672215351,45,11a0452e-7757-4717-9923-c5543057c0e6,[],SIMILARITY,100,10000,0.2,40,10,0.005,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
975df928-40c1-41ad-b207-4a8232b94698,SPREAD,1.0,0.9794480082310356,1672215351,45,974d57a2-67a5-4b22-9930-088479f23ede,[],SIMILARITY,100,10000,0.2,40,10,0.01,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
975df928-40c1-41ad-b207-4a8232b94698,SPREAD,249.0,0.9587531659395696,1672215351,45,974d57a2-67a5-4b22-9930-088479f23ede,[],SIMILARITY,100,10000,0.2,40,10,0.01,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
975df928-40c1-41ad-b207-4a8232b94698,SPREAD,499.0,0.9371444829782164,1672215351,45,974d57a2-67a5-4b22-9930-088479f23ede,[],SIMILARITY,100,10000,0.2,40,10,0.01,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
975df928-40c1-41ad-b207-4a8232b94698,SPREAD,749.0,0.913870914497134,1672215351,45,974d57a2-67a5-4b22-9930-088479f23ede,[],SIMILARITY,100,10000,0.2,40,10,0.01,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
975df928-40c1-41ad-b207-4a8232b94698,SPREAD,999.0,0.8819127572347423,1672215351,45,974d57a2-67a5-4b22-9930-088479f23ede,[],SIMILARITY,100,10000,0.2,40,10,0.01,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
975df928-40c1-41ad-b207-4a8232b94698,SPREAD,1249.0,0.849403103471613,1672215351,45,974d57a2-67a5-4b22-9930-088479f23ede,[],SIMILARITY,100,10000,0.2,40,10,0.01,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
975df928-40c1-41ad-b207-4a8232b94698,SPREAD,1499.0,0.82204541114715,1672215351,45,974d57a2-67a5-4b22-9930-088479f23ede,[],SIMILARITY,100,10000,0.2,40,10,0.01,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
975df928-40c1-41ad-b207-4a8232b94698,SPREAD,1749.0,0.7871781747997696,1672215351,45,974d57a2-67a5-4b22-9930-088479f23ede,[],SIMILARITY,100,10000,0.2,40,10,0.01,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
975df928-40c1-41ad-b207-4a8232b94698,SPREAD,1999.0,0.7590052644710472,1672215351,45,974d57a2-67a5-4b22-9930-088479f23ede,[],SIMILARITY,100,10000,0.2,40,10,0.01,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
975df928-40c1-41ad-b207-4a8232b94698,SPREAD,2249.0,0.72757839596386,1672215351,45,974d57a2-67a5-4b22-9930-088479f23ede,[],SIMILARITY,100,10000,0.2,40,10,0.01,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
975df928-40c1-41ad-b207-4a8232b94698,SPREAD,2499.0,0.6984681160657962,1672215351,45,974d57a2-67a5-4b22-9930-088479f23ede,[],SIMILARITY,100,10000,0.2,40,10,0.01,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
975df928-40c1-41ad-b207-4a8232b94698,SPREAD,2749.0,0.6812161113857452,1672215351,45,974d57a2-67a5-4b22-9930-088479f23ede,[],SIMILARITY,100,10000,0.2,40,10,0.01,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
975df928-40c1-41ad-b207-4a8232b94698,SPREAD,2999.0,0.6680840446297909,1672215351,45,974d57a2-67a5-4b22-9930-088479f23ede,[],SIMILARITY,100,10000,0.2,40,10,0.01,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
975df928-40c1-41ad-b207-4a8232b94698,SPREAD,3249.0,0.6583634607268862,1672215351,45,974d57a2-67a5-4b22-9930-088479f23ede,[],SIMILARITY,100,10000,0.2,40,10,0.01,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
975df928-40c1-41ad-b207-4a8232b94698,SPREAD,3499.0,0.6469004246322454,1672215351,45,974d57a2-67a5-4b22-9930-088479f23ede,[],SIMILARITY,100,10000,0.2,40,10,0.01,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
975df928-40c1-41ad-b207-4a8232b94698,SPREAD,3749.0,0.638961611174907,1672215351,45,974d57a2-67a5-4b22-9930-088479f23ede,[],SIMILARITY,100,10000,0.2,40,10,0.01,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
