experiment_id,measurement_type,x,value
3c889da4-de80-44c0-adae-3d8243d2ded1,SPREAD,7499.0,0.9998
3c889da4-de80-44c0-adae-3d8243d2ded1,SPREAD,7749.0,0.9998
3c889da4-de80-44c0-adae-3d8243d2ded1,SPREAD,7999.0,0.9998
3c889da4-de80-44c0-adae-3d8243d2ded1,SPREAD,8249.0,0.9998
3c889da4-de80-44c0-adae-3d8243d2ded1,SPREAD,8499.0,0.9998
3c889da4-de80-44c0-adae-3d8243d2ded1,SPREAD,8749.0,0.9998
3c889da4-de80-44c0-adae-3d8243d2ded1,SPREAD,8999.0,0.9998
3c889da4-de80-44c0-adae-3d8243d2ded1,SPREAD,9249.0,0.9998
3c889da4-de80-44c0-adae-3d8243d2ded1,SPREAD,9499.0,0.9998
3c889da4-de80-44c0-adae-3d8243d2ded1,SPREAD,9749.0,0.9998
3c889da4-de80-44c0-adae-3d8243d2ded1,SPREAD,9999.0,0.9998
3c889da4-de80-44c0-adae-3d8243d2ded1,DISPERSION,1.0,0.0823552884072639
3c889da4-de80-44c0-adae-3d8243d2ded1,DISPERSION,249.0,0.1048860681376405
3c889da4-de80-44c0-adae-3d8243d2ded1,DISPERSION,499.0,0.116535414003991
3c889da4-de80-44c0-adae-3d8243d2ded1,DISPERSION,749.0,0.1259785216967705
3c889da4-de80-44c0-adae-3d8243d2ded1,DISPERSION,999.0,0.133013863741442
3c889da4-de80-44c0-adae-3d8243d2ded1,DISPERSION,1249.0,0.140147637262295
3c889da4-de80-44c0-adae-3d8243d2ded1,DISPERSION,1499.0,0.1443976754259504
3c889da4-de80-44c0-adae-3d8243d2ded1,DISPERSION,1749.0,0.1466330556499133
3c889da4-de80-44c0-adae-3d8243d2ded1,DISPERSION,1999.0,0.1490497151323876
3c889da4-de80-44c0-adae-3d8243d2ded1,DISPERSION,2249.0,0.1511509935890595
3c889da4-de80-44c0-adae-3d8243d2ded1,DISPERSION,2499.0,0.1524432929025126
3c889da4-de80-44c0-adae-3d8243d2ded1,DISPERSION,2749.0,0.1542745627128499
3c889da4-de80-44c0-adae-3d8243d2ded1,DISPERSION,2999.0,0.1564016327374504
3c889da4-de80-44c0-adae-3d8243d2ded1,DISPERSION,3249.0,0.1581476466075098
3c889da4-de80-44c0-adae-3d8243d2ded1,DISPERSION,3499.0,0.1593265724098068
3c889da4-de80-44c0-adae-3d8243d2ded1,DISPERSION,3749.0,0.1599189978539884
3c889da4-de80-44c0-adae-3d8243d2ded1,DISPERSION,3999.0,0.159433822823325
3c889da4-de80-44c0-adae-3d8243d2ded1,DISPERSION,4249.0,0.1598676835950035
3c889da4-de80-44c0-adae-3d8243d2ded1,DISPERSION,4499.0,0.1602801858745735
3c889da4-de80-44c0-adae-3d8243d2ded1,DISPERSION,4749.0,0.1605616909957468
3c889da4-de80-44c0-adae-3d8243d2ded1,DISPERSION,4999.0,0.1613121863319603
3c889da4-de80-44c0-adae-3d8243d2ded1,DISPERSION,5249.0,0.1619729519984814
3c889da4-de80-44c0-adae-3d8243d2ded1,DISPERSION,5499.0,0.1623626296134709
3c889da4-de80-44c0-adae-3d8243d2ded1,DISPERSION,5749.0,0.1617916446591033
3c889da4-de80-44c0-adae-3d8243d2ded1,DISPERSION,5999.0,0.1619507119606025
3c889da4-de80-44c0-adae-3d8243d2ded1,DISPERSION,6249.0,0.1613359236201478
3c889da4-de80-44c0-adae-3d8243d2ded1,DISPERSION,6499.0,0.1632421698756623
3c889da4-de80-44c0-adae-3d8243d2ded1,DISPERSION,6749.0,0.1628370365137169
3c889da4-de80-44c0-adae-3d8243d2ded1,DISPERSION,6999.0,0.1623708584279633
3c889da4-de80-44c0-adae-3d8243d2ded1,DISPERSION,7249.0,0.1607371568013872
3c889da4-de80-44c0-adae-3d8243d2ded1,DISPERSION,7499.0,0.1608513080099112
3c889da4-de80-44c0-adae-3d8243d2ded1,DISPERSION,7749.0,0.1607695022046376
3c889da4-de80-44c0-adae-3d8243d2ded1,DISPERSION,7999.0,0.1609263298826183
3c889da4-de80-44c0-adae-3d8243d2ded1,DISPERSION,8249.0,0.1607049167102638
3c889da4-de80-44c0-adae-3d8243d2ded1,DISPERSION,8499.0,0.1611989081241444
3c889da4-de80-44c0-adae-3d8243d2ded1,DISPERSION,8749.0,0.1624287156330717
3c889da4-de80-44c0-adae-3d8243d2ded1,DISPERSION,8999.0,0.1625492027277246
3c889da4-de80-44c0-adae-3d8243d2ded1,DISPERSION,9249.0,0.161487370958028
3c889da4-de80-44c0-adae-3d8243d2ded1,DISPERSION,9499.0,0.1616675137297847
3c889da4-de80-44c0-adae-3d8243d2ded1,DISPERSION,9749.0,0.1627152179279307
3c889da4-de80-44c0-adae-3d8243d2ded1,DISPERSION,9999.0,0.1622667855738846
3c889da4-de80-44c0-adae-3d8243d2ded1,COVERED_BINS,1.0,1.0
3c889da4-de80-44c0-adae-3d8243d2ded1,COVERED_BINS,249.0,1.0
3c889da4-de80-44c0-adae-3d8243d2ded1,COVERED_BINS,499.0,1.0
3c889da4-de80-44c0-adae-3d8243d2ded1,COVERED_BINS,749.0,1.0
3c889da4-de80-44c0-adae-3d8243d2ded1,COVERED_BINS,999.0,0.9975
3c889da4-de80-44c0-adae-3d8243d2ded1,COVERED_BINS,1249.0,0.995
3c889da4-de80-44c0-adae-3d8243d2ded1,COVERED_BINS,1499.0,0.9975
3c889da4-de80-44c0-adae-3d8243d2ded1,COVERED_BINS,1749.0,0.9975
3c889da4-de80-44c0-adae-3d8243d2ded1,COVERED_BINS,1999.0,0.9825000000000002
3c889da4-de80-44c0-adae-3d8243d2ded1,COVERED_BINS,2249.0,0.9925
3c889da4-de80-44c0-adae-3d8243d2ded1,COVERED_BINS,2499.0,0.98
3c889da4-de80-44c0-adae-3d8243d2ded1,COVERED_BINS,2749.0,0.985
3c889da4-de80-44c0-adae-3d8243d2ded1,COVERED_BINS,2999.0,0.9875
3c889da4-de80-44c0-adae-3d8243d2ded1,COVERED_BINS,3249.0,0.985
3c889da4-de80-44c0-adae-3d8243d2ded1,COVERED_BINS,3499.0,0.9875
3c889da4-de80-44c0-adae-3d8243d2ded1,COVERED_BINS,3749.0,0.99
3c889da4-de80-44c0-adae-3d8243d2ded1,COVERED_BINS,3999.0,0.9825
3c889da4-de80-44c0-adae-3d8243d2ded1,COVERED_BINS,4249.0,0.9875
3c889da4-de80-44c0-adae-3d8243d2ded1,COVERED_BINS,4499.0,0.99
3c889da4-de80-44c0-adae-3d8243d2ded1,COVERED_BINS,4749.0,0.9725
3c889da4-de80-44c0-adae-3d8243d2ded1,COVERED_BINS,4999.0,0.9774999999999998
3c889da4-de80-44c0-adae-3d8243d2ded1,COVERED_BINS,5249.0,0.98
3c889da4-de80-44c0-adae-3d8243d2ded1,COVERED_BINS,5499.0,0.975
3c889da4-de80-44c0-adae-3d8243d2ded1,COVERED_BINS,5749.0,0.97
3c889da4-de80-44c0-adae-3d8243d2ded1,COVERED_BINS,5999.0,0.99
3c889da4-de80-44c0-adae-3d8243d2ded1,COVERED_BINS,6249.0,0.9725
3c889da4-de80-44c0-adae-3d8243d2ded1,COVERED_BINS,6499.0,0.9875
3c889da4-de80-44c0-adae-3d8243d2ded1,COVERED_BINS,6749.0,0.98
3c889da4-de80-44c0-adae-3d8243d2ded1,COVERED_BINS,6999.0,0.99
3c889da4-de80-44c0-adae-3d8243d2ded1,COVERED_BINS,7249.0,0.995
3c889da4-de80-44c0-adae-3d8243d2ded1,COVERED_BINS,7499.0,0.98
3c889da4-de80-44c0-adae-3d8243d2ded1,COVERED_BINS,7749.0,0.9875
3c889da4-de80-44c0-adae-3d8243d2ded1,COVERED_BINS,7999.0,0.98
3c889da4-de80-44c0-adae-3d8243d2ded1,COVERED_BINS,8249.0,0.975
3c889da4-de80-44c0-adae-3d8243d2ded1,COVERED_BINS,8499.0,0.99
3c889da4-de80-44c0-adae-3d8243d2ded1,COVERED_BINS,8749.0,0.985
3c889da4-de80-44c0-adae-3d8243d2ded1,COVERED_BINS,8999.0,0.9775
3c889da4-de80-44c0-adae-3d8243d2ded1,COVERED_BINS,9249.0,0.9925
3c889da4-de80-44c0-adae-3d8243d2ded1,COVERED_BINS,9499.0,0.9875
3c889da4-de80-44c0-adae-3d8243d2ded1,COVERED_BINS,9749.0,0.99
3c889da4-de80-44c0-adae-3d8243d2ded1,COVERED_BINS,9999.0,0.99
3c889da4-de80-44c0-adae-3d8243d2ded1,BINS_VARIANCE,1.0,0.0269123253436474
3c889da4-de80-44c0-adae-3d8243d2ded1,BINS_VARIANCE,249.0,0.0270852872525033
3c889da4-de80-44c0-adae-3d8243d2ded1,BINS_VARIANCE,499.0,0.0263677270668451
3c889da4-de80-44c0-adae-3d8243d2ded1,BINS_VARIANCE,749.0,0.0251566246004346
3c889da4-de80-44c0-adae-3d8243d2ded1,BINS_VARIANCE,999.0,0.0250913392729106
3c889da4-de80-44c0-adae-3d8243d2ded1,BINS_VARIANCE,1249.0,0.0235976640083405
3c889da4-de80-44c0-adae-3d8243d2ded1,BINS_VARIANCE,1499.0,0.0239109870145977
3c889da4-de80-44c0-adae-3d8243d2ded1,BINS_VARIANCE,1749.0,0.0227260343509761
3c889da4-de80-44c0-adae-3d8243d2ded1,BINS_VARIANCE,1999.0,0.022737011185575
3c889da4-de80-44c0-adae-3d8243d2ded1,BINS_VARIANCE,2249.0,0.0222193207021067
3c889da4-de80-44c0-adae-3d8243d2ded1,BINS_VARIANCE,2499.0,0.0219764576619644
3c889da4-de80-44c0-adae-3d8243d2ded1,BINS_VARIANCE,2749.0,0.0219853578372209
3c889da4-de80-44c0-adae-3d8243d2ded1,BINS_VARIANCE,2999.0,0.0222314543431367
3c889da4-de80-44c0-adae-3d8243d2ded1,BINS_VARIANCE,3249.0,0.0219649161024212
3c889da4-de80-44c0-adae-3d8243d2ded1,BINS_VARIANCE,3499.0,0.0215379825435203
3c889da4-de80-44c0-adae-3d8243d2ded1,BINS_VARIANCE,3749.0,0.0216681755286407
3c889da4-de80-44c0-adae-3d8243d2ded1,BINS_VARIANCE,3999.0,0.0211652564134301
3c889da4-de80-44c0-adae-3d8243d2ded1,BINS_VARIANCE,4249.0,0.0213492920416456
3c889da4-de80-44c0-adae-3d8243d2ded1,BINS_VARIANCE,4499.0,0.021157213239182
3c889da4-de80-44c0-adae-3d8243d2ded1,BINS_VARIANCE,4749.0,0.0213849838581862
3c889da4-de80-44c0-adae-3d8243d2ded1,BINS_VARIANCE,4999.0,0.0216026323738718
3c889da4-de80-44c0-adae-3d8243d2ded1,BINS_VARIANCE,5249.0,0.0209070256459292
3c889da4-de80-44c0-adae-3d8243d2ded1,BINS_VARIANCE,5499.0,0.0208979929506811
3c889da4-de80-44c0-adae-3d8243d2ded1,BINS_VARIANCE,5749.0,0.0211312335013218
3c889da4-de80-44c0-adae-3d8243d2ded1,BINS_VARIANCE,5999.0,0.0213082044613617
3c889da4-de80-44c0-adae-3d8243d2ded1,BINS_VARIANCE,6249.0,0.0215381810259395
3c889da4-de80-44c0-adae-3d8243d2ded1,BINS_VARIANCE,6499.0,0.0205292580343638
3c889da4-de80-44c0-adae-3d8243d2ded1,BINS_VARIANCE,6749.0,0.0212479351626005
3c889da4-de80-44c0-adae-3d8243d2ded1,BINS_VARIANCE,6999.0,0.0214360956375978
3c889da4-de80-44c0-adae-3d8243d2ded1,BINS_VARIANCE,7249.0,0.020963567557328
3c889da4-de80-44c0-adae-3d8243d2ded1,BINS_VARIANCE,7499.0,0.0212192917491052
3c889da4-de80-44c0-adae-3d8243d2ded1,BINS_VARIANCE,7749.0,0.0216757263596249
3c889da4-de80-44c0-adae-3d8243d2ded1,BINS_VARIANCE,7999.0,0.021770125588087
3c889da4-de80-44c0-adae-3d8243d2ded1,BINS_VARIANCE,8249.0,0.0216583676205178
3c889da4-de80-44c0-adae-3d8243d2ded1,BINS_VARIANCE,8499.0,0.0217136243535034
3c889da4-de80-44c0-adae-3d8243d2ded1,BINS_VARIANCE,8749.0,0.0215381092836374
3c889da4-de80-44c0-adae-3d8243d2ded1,BINS_VARIANCE,8999.0,0.0219102279650671
3c889da4-de80-44c0-adae-3d8243d2ded1,BINS_VARIANCE,9249.0,0.021540278755485
3c889da4-de80-44c0-adae-3d8243d2ded1,BINS_VARIANCE,9499.0,0.0209835641182145
3c889da4-de80-44c0-adae-3d8243d2ded1,BINS_VARIANCE,9749.0,0.0208947845491726
3c889da4-de80-44c0-adae-3d8243d2ded1,BINS_VARIANCE,9999.0,0.0220979095915235
7459a7aa-e31b-429a-8600-11d499ad6ca8,SPREAD,1.0,0.9819621409244064
7459a7aa-e31b-429a-8600-11d499ad6ca8,SPREAD,249.0,0.9998
7459a7aa-e31b-429a-8600-11d499ad6ca8,SPREAD,499.0,0.9998
7459a7aa-e31b-429a-8600-11d499ad6ca8,SPREAD,749.0,0.9998
7459a7aa-e31b-429a-8600-11d499ad6ca8,SPREAD,999.0,0.9998
7459a7aa-e31b-429a-8600-11d499ad6ca8,SPREAD,1249.0,0.9998
7459a7aa-e31b-429a-8600-11d499ad6ca8,SPREAD,1499.0,0.9998
7459a7aa-e31b-429a-8600-11d499ad6ca8,SPREAD,1749.0,0.9998
7459a7aa-e31b-429a-8600-11d499ad6ca8,SPREAD,1999.0,0.9998
7459a7aa-e31b-429a-8600-11d499ad6ca8,SPREAD,2249.0,0.9998
7459a7aa-e31b-429a-8600-11d499ad6ca8,SPREAD,2499.0,0.9998
7459a7aa-e31b-429a-8600-11d499ad6ca8,SPREAD,2749.0,0.9998
7459a7aa-e31b-429a-8600-11d499ad6ca8,SPREAD,2999.0,0.9998
7459a7aa-e31b-429a-8600-11d499ad6ca8,SPREAD,3249.0,0.9998
7459a7aa-e31b-429a-8600-11d499ad6ca8,SPREAD,3499.0,0.9998
7459a7aa-e31b-429a-8600-11d499ad6ca8,SPREAD,3749.0,0.9998
7459a7aa-e31b-429a-8600-11d499ad6ca8,SPREAD,3999.0,0.9998
7459a7aa-e31b-429a-8600-11d499ad6ca8,SPREAD,4249.0,0.9998
7459a7aa-e31b-429a-8600-11d499ad6ca8,SPREAD,4499.0,0.9998
7459a7aa-e31b-429a-8600-11d499ad6ca8,SPREAD,4749.0,0.9998
7459a7aa-e31b-429a-8600-11d499ad6ca8,SPREAD,4999.0,0.9998
7459a7aa-e31b-429a-8600-11d499ad6ca8,SPREAD,5249.0,0.9998
7459a7aa-e31b-429a-8600-11d499ad6ca8,SPREAD,5499.0,0.9998
7459a7aa-e31b-429a-8600-11d499ad6ca8,SPREAD,5749.0,0.9998
7459a7aa-e31b-429a-8600-11d499ad6ca8,SPREAD,5999.0,0.9998
7459a7aa-e31b-429a-8600-11d499ad6ca8,SPREAD,6249.0,0.9998
7459a7aa-e31b-429a-8600-11d499ad6ca8,SPREAD,6499.0,0.9998
7459a7aa-e31b-429a-8600-11d499ad6ca8,SPREAD,6749.0,0.9998
7459a7aa-e31b-429a-8600-11d499ad6ca8,SPREAD,6999.0,0.9998
7459a7aa-e31b-429a-8600-11d499ad6ca8,SPREAD,7249.0,0.9998
7459a7aa-e31b-429a-8600-11d499ad6ca8,SPREAD,7499.0,0.9998
7459a7aa-e31b-429a-8600-11d499ad6ca8,SPREAD,7749.0,0.9998
7459a7aa-e31b-429a-8600-11d499ad6ca8,SPREAD,7999.0,0.9998
7459a7aa-e31b-429a-8600-11d499ad6ca8,SPREAD,8249.0,0.9998
7459a7aa-e31b-429a-8600-11d499ad6ca8,SPREAD,8499.0,0.9998
7459a7aa-e31b-429a-8600-11d499ad6ca8,SPREAD,8749.0,0.9998
7459a7aa-e31b-429a-8600-11d499ad6ca8,SPREAD,8999.0,0.9998
7459a7aa-e31b-429a-8600-11d499ad6ca8,SPREAD,9249.0,0.9998
7459a7aa-e31b-429a-8600-11d499ad6ca8,SPREAD,9499.0,0.9998
7459a7aa-e31b-429a-8600-11d499ad6ca8,SPREAD,9749.0,0.9998
7459a7aa-e31b-429a-8600-11d499ad6ca8,SPREAD,9999.0,0.9998
7459a7aa-e31b-429a-8600-11d499ad6ca8,DISPERSION,1.0,0.0840981198375248
7459a7aa-e31b-429a-8600-11d499ad6ca8,DISPERSION,249.0,0.1057706950111904
7459a7aa-e31b-429a-8600-11d499ad6ca8,DISPERSION,499.0,0.1183835943320986
7459a7aa-e31b-429a-8600-11d499ad6ca8,DISPERSION,749.0,0.1266681592005052
7459a7aa-e31b-429a-8600-11d499ad6ca8,DISPERSION,999.0,0.1335492310128612
7459a7aa-e31b-429a-8600-11d499ad6ca8,DISPERSION,1249.0,0.1386248940320476
7459a7aa-e31b-429a-8600-11d499ad6ca8,DISPERSION,1499.0,0.1435168281971814
7459a7aa-e31b-429a-8600-11d499ad6ca8,DISPERSION,1749.0,0.1458042809678683
7459a7aa-e31b-429a-8600-11d499ad6ca8,DISPERSION,1999.0,0.1497709404866879
7459a7aa-e31b-429a-8600-11d499ad6ca8,DISPERSION,2249.0,0.1520661048800866
7459a7aa-e31b-429a-8600-11d499ad6ca8,DISPERSION,2499.0,0.1535626087262753
7459a7aa-e31b-429a-8600-11d499ad6ca8,DISPERSION,2749.0,0.1548564482677503
7459a7aa-e31b-429a-8600-11d499ad6ca8,DISPERSION,2999.0,0.1545315225453274
7459a7aa-e31b-429a-8600-11d499ad6ca8,DISPERSION,3249.0,0.1550370178674484
7459a7aa-e31b-429a-8600-11d499ad6ca8,DISPERSION,3499.0,0.1561909473668792
7459a7aa-e31b-429a-8600-11d499ad6ca8,DISPERSION,3749.0,0.1571230016324987
7459a7aa-e31b-429a-8600-11d499ad6ca8,DISPERSION,3999.0,0.1585287519141614
7459a7aa-e31b-429a-8600-11d499ad6ca8,DISPERSION,4249.0,0.1589947283205624
7459a7aa-e31b-429a-8600-11d499ad6ca8,DISPERSION,4499.0,0.1588822358029546
7459a7aa-e31b-429a-8600-11d499ad6ca8,DISPERSION,4749.0,0.158029427205681
7459a7aa-e31b-429a-8600-11d499ad6ca8,DISPERSION,4999.0,0.1592199251905824
7459a7aa-e31b-429a-8600-11d499ad6ca8,DISPERSION,5249.0,0.1586773927559584
7459a7aa-e31b-429a-8600-11d499ad6ca8,DISPERSION,5499.0,0.1583064615964568
7459a7aa-e31b-429a-8600-11d499ad6ca8,DISPERSION,5749.0,0.1584713348728578
7459a7aa-e31b-429a-8600-11d499ad6ca8,DISPERSION,5999.0,0.1589505523737451
7459a7aa-e31b-429a-8600-11d499ad6ca8,DISPERSION,6249.0,0.1582913433704209
7459a7aa-e31b-429a-8600-11d499ad6ca8,DISPERSION,6499.0,0.1590128854577858
7459a7aa-e31b-429a-8600-11d499ad6ca8,DISPERSION,6749.0,0.1596454701187562
7459a7aa-e31b-429a-8600-11d499ad6ca8,DISPERSION,6999.0,0.1596933743853447
7459a7aa-e31b-429a-8600-11d499ad6ca8,DISPERSION,7249.0,0.1595151551484696
7459a7aa-e31b-429a-8600-11d499ad6ca8,DISPERSION,7499.0,0.1596488736320092
7459a7aa-e31b-429a-8600-11d499ad6ca8,DISPERSION,7749.0,0.1597256257603086
7459a7aa-e31b-429a-8600-11d499ad6ca8,DISPERSION,7999.0,0.1614619860677722
7459a7aa-e31b-429a-8600-11d499ad6ca8,DISPERSION,8249.0,0.1614728256870626
7459a7aa-e31b-429a-8600-11d499ad6ca8,DISPERSION,8499.0,0.1616329035974441
7459a7aa-e31b-429a-8600-11d499ad6ca8,DISPERSION,8749.0,0.1623463462860392
7459a7aa-e31b-429a-8600-11d499ad6ca8,DISPERSION,8999.0,0.1613999448536133
7459a7aa-e31b-429a-8600-11d499ad6ca8,DISPERSION,9249.0,0.1612127806620987
7459a7aa-e31b-429a-8600-11d499ad6ca8,DISPERSION,9499.0,0.1616080200097645
7459a7aa-e31b-429a-8600-11d499ad6ca8,DISPERSION,9749.0,0.1597013387062813
7459a7aa-e31b-429a-8600-11d499ad6ca8,DISPERSION,9999.0,0.1601269097203352
7459a7aa-e31b-429a-8600-11d499ad6ca8,COVERED_BINS,1.0,1.0
7459a7aa-e31b-429a-8600-11d499ad6ca8,COVERED_BINS,249.0,1.0
7459a7aa-e31b-429a-8600-11d499ad6ca8,COVERED_BINS,499.0,1.0
7459a7aa-e31b-429a-8600-11d499ad6ca8,COVERED_BINS,749.0,1.0
7459a7aa-e31b-429a-8600-11d499ad6ca8,COVERED_BINS,999.0,1.0
7459a7aa-e31b-429a-8600-11d499ad6ca8,COVERED_BINS,1249.0,0.995
7459a7aa-e31b-429a-8600-11d499ad6ca8,COVERED_BINS,1499.0,0.9975
7459a7aa-e31b-429a-8600-11d499ad6ca8,COVERED_BINS,1749.0,0.985
7459a7aa-e31b-429a-8600-11d499ad6ca8,COVERED_BINS,1999.0,0.99
7459a7aa-e31b-429a-8600-11d499ad6ca8,COVERED_BINS,2249.0,0.9875
7459a7aa-e31b-429a-8600-11d499ad6ca8,COVERED_BINS,2499.0,0.99
7459a7aa-e31b-429a-8600-11d499ad6ca8,COVERED_BINS,2749.0,0.99
7459a7aa-e31b-429a-8600-11d499ad6ca8,COVERED_BINS,2999.0,0.9875
7459a7aa-e31b-429a-8600-11d499ad6ca8,COVERED_BINS,3249.0,0.9725
7459a7aa-e31b-429a-8600-11d499ad6ca8,COVERED_BINS,3499.0,0.98
7459a7aa-e31b-429a-8600-11d499ad6ca8,COVERED_BINS,3749.0,0.97
7459a7aa-e31b-429a-8600-11d499ad6ca8,COVERED_BINS,3999.0,0.975
7459a7aa-e31b-429a-8600-11d499ad6ca8,COVERED_BINS,4249.0,0.9725
7459a7aa-e31b-429a-8600-11d499ad6ca8,COVERED_BINS,4499.0,0.98
7459a7aa-e31b-429a-8600-11d499ad6ca8,COVERED_BINS,4749.0,0.9825
7459a7aa-e31b-429a-8600-11d499ad6ca8,COVERED_BINS,4999.0,0.995
7459a7aa-e31b-429a-8600-11d499ad6ca8,COVERED_BINS,5249.0,0.985
7459a7aa-e31b-429a-8600-11d499ad6ca8,COVERED_BINS,5499.0,0.9875
7459a7aa-e31b-429a-8600-11d499ad6ca8,COVERED_BINS,5749.0,0.9875
7459a7aa-e31b-429a-8600-11d499ad6ca8,COVERED_BINS,5999.0,0.99
7459a7aa-e31b-429a-8600-11d499ad6ca8,COVERED_BINS,6249.0,0.9875
7459a7aa-e31b-429a-8600-11d499ad6ca8,COVERED_BINS,6499.0,0.9825000000000002
7459a7aa-e31b-429a-8600-11d499ad6ca8,COVERED_BINS,6749.0,0.985
7459a7aa-e31b-429a-8600-11d499ad6ca8,COVERED_BINS,6999.0,0.97
7459a7aa-e31b-429a-8600-11d499ad6ca8,COVERED_BINS,7249.0,0.9825
7459a7aa-e31b-429a-8600-11d499ad6ca8,COVERED_BINS,7499.0,0.9825
7459a7aa-e31b-429a-8600-11d499ad6ca8,COVERED_BINS,7749.0,0.9775
7459a7aa-e31b-429a-8600-11d499ad6ca8,COVERED_BINS,7999.0,0.9825
7459a7aa-e31b-429a-8600-11d499ad6ca8,COVERED_BINS,8249.0,0.9825000000000002
7459a7aa-e31b-429a-8600-11d499ad6ca8,COVERED_BINS,8499.0,0.9925
7459a7aa-e31b-429a-8600-11d499ad6ca8,COVERED_BINS,8749.0,0.9825000000000002
7459a7aa-e31b-429a-8600-11d499ad6ca8,COVERED_BINS,8999.0,0.9875
7459a7aa-e31b-429a-8600-11d499ad6ca8,COVERED_BINS,9249.0,0.985
7459a7aa-e31b-429a-8600-11d499ad6ca8,COVERED_BINS,9499.0,0.9875
7459a7aa-e31b-429a-8600-11d499ad6ca8,COVERED_BINS,9749.0,0.9675
7459a7aa-e31b-429a-8600-11d499ad6ca8,COVERED_BINS,9999.0,0.9875
7459a7aa-e31b-429a-8600-11d499ad6ca8,BINS_VARIANCE,1.0,0.0270638361416939
7459a7aa-e31b-429a-8600-11d499ad6ca8,BINS_VARIANCE,249.0,0.027357508356298
7459a7aa-e31b-429a-8600-11d499ad6ca8,BINS_VARIANCE,499.0,0.0268036813983961
7459a7aa-e31b-429a-8600-11d499ad6ca8,BINS_VARIANCE,749.0,0.0249513920009201
7459a7aa-e31b-429a-8600-11d499ad6ca8,BINS_VARIANCE,999.0,0.0249840768288778
7459a7aa-e31b-429a-8600-11d499ad6ca8,BINS_VARIANCE,1249.0,0.024026762723715
7459a7aa-e31b-429a-8600-11d499ad6ca8,BINS_VARIANCE,1499.0,0.0240993036034513
7459a7aa-e31b-429a-8600-11d499ad6ca8,BINS_VARIANCE,1749.0,0.0222708955072969
7459a7aa-e31b-429a-8600-11d499ad6ca8,BINS_VARIANCE,1999.0,0.0217531910804551
7459a7aa-e31b-429a-8600-11d499ad6ca8,BINS_VARIANCE,2249.0,0.0220398855988901
7459a7aa-e31b-429a-8600-11d499ad6ca8,BINS_VARIANCE,2499.0,0.0218595046641636
7459a7aa-e31b-429a-8600-11d499ad6ca8,BINS_VARIANCE,2749.0,0.0222214079732515
7459a7aa-e31b-429a-8600-11d499ad6ca8,BINS_VARIANCE,2999.0,0.0222034837302103
7459a7aa-e31b-429a-8600-11d499ad6ca8,BINS_VARIANCE,3249.0,0.0213855208902325
7459a7aa-e31b-429a-8600-11d499ad6ca8,BINS_VARIANCE,3499.0,0.0218862193310834
7459a7aa-e31b-429a-8600-11d499ad6ca8,BINS_VARIANCE,3749.0,0.0217216062628425
7459a7aa-e31b-429a-8600-11d499ad6ca8,BINS_VARIANCE,3999.0,0.0212241130470291
7459a7aa-e31b-429a-8600-11d499ad6ca8,BINS_VARIANCE,4249.0,0.0215891041185711
7459a7aa-e31b-429a-8600-11d499ad6ca8,BINS_VARIANCE,4499.0,0.0213636827186925
7459a7aa-e31b-429a-8600-11d499ad6ca8,BINS_VARIANCE,4749.0,0.0210088595710497
7459a7aa-e31b-429a-8600-11d499ad6ca8,BINS_VARIANCE,4999.0,0.0220063220595737
7459a7aa-e31b-429a-8600-11d499ad6ca8,BINS_VARIANCE,5249.0,0.0224569238480802
7459a7aa-e31b-429a-8600-11d499ad6ca8,BINS_VARIANCE,5499.0,0.0216808772030754
7459a7aa-e31b-429a-8600-11d499ad6ca8,BINS_VARIANCE,5749.0,0.0219113559213731
7459a7aa-e31b-429a-8600-11d499ad6ca8,BINS_VARIANCE,5999.0,0.0216691496044164
7459a7aa-e31b-429a-8600-11d499ad6ca8,BINS_VARIANCE,6249.0,0.0217249903290885
7459a7aa-e31b-429a-8600-11d499ad6ca8,BINS_VARIANCE,6499.0,0.0221452398745723
7459a7aa-e31b-429a-8600-11d499ad6ca8,BINS_VARIANCE,6749.0,0.0223557049781403
7459a7aa-e31b-429a-8600-11d499ad6ca8,BINS_VARIANCE,6999.0,0.0215044083651882
7459a7aa-e31b-429a-8600-11d499ad6ca8,BINS_VARIANCE,7249.0,0.0217226394590134
7459a7aa-e31b-429a-8600-11d499ad6ca8,BINS_VARIANCE,7499.0,0.0215974251738395
7459a7aa-e31b-429a-8600-11d499ad6ca8,BINS_VARIANCE,7749.0,0.0214696938722764
7459a7aa-e31b-429a-8600-11d499ad6ca8,BINS_VARIANCE,7999.0,0.0217137622742151
7459a7aa-e31b-429a-8600-11d499ad6ca8,BINS_VARIANCE,8249.0,0.0211312651571453
7459a7aa-e31b-429a-8600-11d499ad6ca8,BINS_VARIANCE,8499.0,0.0210775995618981
7459a7aa-e31b-429a-8600-11d499ad6ca8,BINS_VARIANCE,8749.0,0.0211567939468404
7459a7aa-e31b-429a-8600-11d499ad6ca8,BINS_VARIANCE,8999.0,0.0210845745272844
7459a7aa-e31b-429a-8600-11d499ad6ca8,BINS_VARIANCE,9249.0,0.0217317100852398
7459a7aa-e31b-429a-8600-11d499ad6ca8,BINS_VARIANCE,9499.0,0.0213156518232011
7459a7aa-e31b-429a-8600-11d499ad6ca8,BINS_VARIANCE,9749.0,0.0218123254596328
