experiment_id,measurement_type,x,value,timestamp_x,run_time,config_id,experiment_tags,simulation_type,num_of_agents,num_iterations,mio,num_of_repetitions,switch_agent_rate,switch_agent_sigma,radical_exposure_eta,truncate_at,epsilon,mark_stubborn_at,display_name,status,timestamp_y,audit_every_x_iterations
7b7c9657-e6e1-4b09-9de0-5319a3786974,SPREAD,9249.0,0.9998,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,SPREAD,9499.0,0.9998,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,SPREAD,9749.0,0.9998,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,SPREAD,9999.0,0.9998,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,DISPERSION,1.0,0.0814681731465894,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,DISPERSION,249.0,0.1084839778274853,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,DISPERSION,499.0,0.1152875075647815,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,DISPERSION,749.0,0.1173395104583995,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,DISPERSION,999.0,0.1150481123981835,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,DISPERSION,1249.0,0.1144970840922056,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,DISPERSION,1499.0,0.1128648580407218,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,DISPERSION,1749.0,0.1126553087517055,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,DISPERSION,1999.0,0.1115131954389293,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,DISPERSION,2249.0,0.1101594053936477,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,DISPERSION,2499.0,0.1103732859147685,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,DISPERSION,2749.0,0.1078470431920991,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,DISPERSION,2999.0,0.1080375665530167,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,DISPERSION,3249.0,0.1060228297664854,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,DISPERSION,3499.0,0.1050659299667153,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,DISPERSION,3749.0,0.1057258808189674,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,DISPERSION,3999.0,0.1055783777029076,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,DISPERSION,4249.0,0.104573602609914,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,DISPERSION,4499.0,0.1044927448357418,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,DISPERSION,4749.0,0.1030713694334379,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,DISPERSION,4999.0,0.1025928078909036,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,DISPERSION,5249.0,0.102116311241204,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,DISPERSION,5499.0,0.1024896451615674,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,DISPERSION,5749.0,0.1019077379634606,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,DISPERSION,5999.0,0.1009626276661297,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,DISPERSION,6249.0,0.0999109548738086,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,DISPERSION,6499.0,0.0993248074571644,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,DISPERSION,6749.0,0.1008625280628592,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,DISPERSION,6999.0,0.0996524811797757,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,DISPERSION,7249.0,0.0996898602743778,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,DISPERSION,7499.0,0.0984827175748191,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,DISPERSION,7749.0,0.097533527423604,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,DISPERSION,7999.0,0.0985600426716179,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,DISPERSION,8249.0,0.0977703440786567,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,DISPERSION,8499.0,0.0975165228932678,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,DISPERSION,8749.0,0.0974923006003663,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,DISPERSION,8999.0,0.095619385252012,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,DISPERSION,9249.0,0.0970017197677879,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,DISPERSION,9499.0,0.0950498507482046,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,DISPERSION,9749.0,0.0947891473527573,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,DISPERSION,9999.0,0.093817351373482,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,COVERED_BINS,1.0,1.0,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,COVERED_BINS,249.0,0.99,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,COVERED_BINS,499.0,0.9075,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,COVERED_BINS,749.0,0.8274999999999999,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,COVERED_BINS,999.0,0.7899999999999999,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,COVERED_BINS,1249.0,0.7275,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,COVERED_BINS,1499.0,0.7375,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,COVERED_BINS,1749.0,0.7224999999999999,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,COVERED_BINS,1999.0,0.7275,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,COVERED_BINS,2249.0,0.695,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,COVERED_BINS,2499.0,0.6625,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,COVERED_BINS,2749.0,0.6950000000000001,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,COVERED_BINS,2999.0,0.6900000000000001,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,COVERED_BINS,3249.0,0.6699999999999999,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,COVERED_BINS,3499.0,0.6975,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,COVERED_BINS,3749.0,0.6699999999999999,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,COVERED_BINS,3999.0,0.6575,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,COVERED_BINS,4249.0,0.6824999999999999,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,COVERED_BINS,4499.0,0.655,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,COVERED_BINS,4749.0,0.64,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,COVERED_BINS,4999.0,0.6375,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,COVERED_BINS,5249.0,0.6599999999999999,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,COVERED_BINS,5499.0,0.65,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,COVERED_BINS,5749.0,0.6425,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,COVERED_BINS,5999.0,0.625,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,COVERED_BINS,6249.0,0.6525000000000001,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,COVERED_BINS,6499.0,0.62,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,COVERED_BINS,6749.0,0.5925,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,COVERED_BINS,6999.0,0.6275,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,COVERED_BINS,7249.0,0.6175,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,COVERED_BINS,7499.0,0.6175,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,COVERED_BINS,7749.0,0.6475,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,COVERED_BINS,7999.0,0.6,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,COVERED_BINS,8249.0,0.615,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,COVERED_BINS,8499.0,0.6074999999999999,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,COVERED_BINS,8749.0,0.5725,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,COVERED_BINS,8999.0,0.6,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,COVERED_BINS,9249.0,0.5925,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,COVERED_BINS,9499.0,0.6075,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
7b7c9657-e6e1-4b09-9de0-5319a3786974,COVERED_BINS,9749.0,0.625,1671197740,65,04a65d52-0ed0-4c19-99a1-b4999d59da2c,[],REPULSIVE,100,10000,0.2,40,NULL,NULL,0.01,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1671197690562,250.0
